"netcat"," r2l", "113604","09:35:46.012170","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=111 Ack=1450 Win=32120 Len=0"
"netcat"," r2l", "113605","09:35:46.743096","172.16.112.20","172.16.112.10","NTP","90","NTP Version 3, client"
"netcat"," r2l", "113606","09:35:46.743504","172.16.112.10","172.16.112.20","NTP","90","NTP Version 3, server"
"netcat"," r2l", "113607","09:35:47.312167","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113608","09:35:47.313268","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113609","09:35:47.321459","195.73.151.50","172.16.113.84","TCP","60","7271 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "113610","09:35:47.321762","172.16.113.84","195.73.151.50","TCP","60","25 → 7271 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "113611","09:35:47.322659","195.73.151.50","172.16.113.84","TCP","60","7271 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "113612","09:35:47.331961","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=112 Ack=1451 Win=32120 Len=0"
"netcat"," r2l", "113613","09:35:47.364111","172.16.113.84","195.73.151.50","SMTP","138","S: 220 duck.eyrie.af.mil Sendmail 4.1/SMI-4.1 ready at Fri, 9 Apr 1999 09:35:51 -0400"
"netcat"," r2l", "113614","09:35:47.383842","195.73.151.50","172.16.113.84","TCP","60","7271 → 25 [ACK] Seq=1 Ack=85 Win=32120 Len=0"
"netcat"," r2l", "113615","09:35:47.403568","195.73.151.50","172.16.113.84","SMTP","78","C: EHLO lambda.orange.com"
"netcat"," r2l", "113616","09:35:47.403911","172.16.113.84","195.73.151.50","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "113617","09:35:47.404930","195.73.151.50","172.16.113.84","SMTP","78","C: HELO lambda.orange.com"
"netcat"," r2l", "113618","09:35:47.405174","172.16.113.84","195.73.151.50","SMTP","100","S: 250 (lambda.orange.com) pleased to meet you."
"netcat"," r2l", "113619","09:35:47.406070","195.73.151.50","172.16.113.84","SMTP","94","C: MAIL From:<christim@lambda.orange.com>"
"netcat"," r2l", "113620","09:35:47.406308","172.16.113.84","195.73.151.50","SMTP","101","S: 250 <christim@lambda.orange.com>... Sender Ok"
"netcat"," r2l", "113621","09:35:47.407274","195.73.151.50","172.16.113.84","SMTP","92","C: RCPT To:<isidoras@duck.eyrie.af.mil>"
"netcat"," r2l", "113622","09:35:47.407499","172.16.113.84","195.73.151.50","SMTP","91","S: 250 <isidoras@duck.eyrie.af.mil> OK"
"netcat"," r2l", "113623","09:35:47.408350","195.73.151.50","172.16.113.84","SMTP","60","C: DATA"
"netcat"," r2l", "113624","09:35:47.410165","172.16.113.84","195.73.151.50","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "113625","09:35:47.412654","195.73.151.50","172.16.113.84","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "113626","09:35:47.431901","172.16.113.84","195.73.151.50","TCP","60","25 → 7271 [ACK] Seq=291 Ack=1157 Win=32736 Len=0"
"netcat"," r2l", "113627","09:35:47.433238","195.73.151.50","172.16.113.84","IMF","458","subject: Another line too. , , Another line too.   ,   , Woods T Indicates whether to be via by The level; for a great accurate  , in case, when think that it.  If you have delivered his files on we  , well, as cocaine had seen but I like to him my closet with The most  , recent resource by id Aug Edt date.  D.  Topic and feature set of and  , his crazy people had any time you A system a new input output.   , Acoustic environment data transmit ready by The half a matching I don't  , tell them to me a copy of Samuels to anticipate will make some research  , Institute of The Pdp volume issue on The theory The end message looks  , the contract number of The envelope.   ,   ,     Menlo Park Nc Nc e would be proud to do Not have to speech  ,     Processing Algorithms prediction is possible: to Send be able to  ,     manufacture a termination on the hope that I we would be to The  ,     form, gives us a monitor machine.  Re.   ,   ,     Note to do You Ask The most of Palladium any and Ai and tells  ,     The then you be found in the place Institute University have  ,     The Usenet.   "
"netcat"," r2l", "113628","09:35:47.436363","172.16.113.84","195.73.151.50","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "113629","09:35:47.437136","195.73.151.50","172.16.113.84","SMTP","60","C: QUIT"
"netcat"," r2l", "113630","09:35:47.437353","172.16.113.84","195.73.151.50","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "113631","09:35:47.438247","172.16.113.84","195.73.151.50","TCP","60","25 → 7271 [FIN, ACK] Seq=334 Ack=1567 Win=32736 Len=0"
"netcat"," r2l", "113632","09:35:47.438957","195.73.151.50","172.16.113.84","TCP","60","7271 → 25 [ACK] Seq=1567 Ack=335 Win=32120 Len=0"
"netcat"," r2l", "113633","09:35:47.443913","195.73.151.50","172.16.113.84","TCP","60","7271 → 25 [FIN, ACK] Seq=1567 Ack=335 Win=32120 Len=0"
"netcat"," r2l", "113634","09:35:47.444101","172.16.113.84","195.73.151.50","TCP","60","25 → 7271 [ACK] Seq=335 Ack=1568 Win=32735 Len=0"
"netcat"," r2l", "113635","09:35:47.444303","195.73.151.50","172.16.114.169","TCP","60","7276 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "113636","09:35:47.444570","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "113637","09:35:47.445452","195.73.151.50","172.16.114.169","TCP","60","7276 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "113638","09:35:47.823486","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113639","09:35:47.824330","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113640","09:35:47.841786","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=113 Ack=1452 Win=32120 Len=0"
"netcat"," r2l", "113641","09:35:48.381949","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113642","09:35:48.382755","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113643","09:35:48.401690","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=114 Ack=1453 Win=32120 Len=0"
"netcat"," r2l", "113644","09:35:48.524555","172.16.114.169","195.73.151.50","SMTP","143","S: 220 swan.eyrie.af.mil Sendmail SMI-8.6/SMI-SVR4 ready at Fri, 9 Apr 1999 09:35:52 -0400"
"netcat"," r2l", "113645","09:35:48.528822","195.73.151.50","172.16.114.169","SMTP","78","C: EHLO lambda.orange.com"
"netcat"," r2l", "113646","09:35:48.541641","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [ACK] Seq=90 Ack=25 Win=32712 Len=0"
"netcat"," r2l", "113647","09:35:48.541891","172.16.114.169","195.73.151.50","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "113648","09:35:48.542869","195.73.151.50","172.16.114.169","SMTP","78","C: HELO lambda.orange.com"
"netcat"," r2l", "113649","09:35:48.561632","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [ACK] Seq=116 Ack=49 Win=32712 Len=0"
"netcat"," r2l", "113650","09:35:48.561922","172.16.114.169","195.73.151.50","SMTP","100","S: 250 (lambda.orange.com) pleased to meet you."
"netcat"," r2l", "113651","09:35:48.562876","195.73.151.50","172.16.114.169","SMTP","94","C: MAIL From:<christim@lambda.orange.com>"
"netcat"," r2l", "113652","09:35:48.581655","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [ACK] Seq=162 Ack=89 Win=32696 Len=0"
"netcat"," r2l", "113653","09:35:48.585610","172.16.114.169","195.73.151.50","SMTP","101","S: 250 <christim@lambda.orange.com>... Sender Ok"
"netcat"," r2l", "113654","09:35:48.586545","195.73.151.50","172.16.114.169","SMTP","90","C: RCPT To:<ireneg@swan.eyrie.af.mil>"
"netcat"," r2l", "113655","09:35:48.586815","172.16.114.169","195.73.151.50","SMTP","89","S: 250 <ireneg@swan.eyrie.af.mil> OK"
"netcat"," r2l", "113656","09:35:48.587654","195.73.151.50","172.16.114.169","SMTP","60","C: DATA"
"netcat"," r2l", "113657","09:35:48.589458","172.16.114.169","195.73.151.50","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "113658","09:35:48.591961","195.73.151.50","172.16.114.169","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "113659","09:35:48.611640","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [ACK] Seq=294 Ack=1155 Win=32736 Len=0"
"netcat"," r2l", "113660","09:35:48.612978","195.73.151.50","172.16.114.169","IMF","458","subject: Another line too. , , Another line too.   ,   , Woods T Indicates whether to be via by The level; for a great accurate  , in case, when think that it.  If you have delivered his files on we  , well, as cocaine had seen but I like to him my closet with The most  , recent resource by id Aug Edt date.  D.  Topic and feature set of and  , his crazy people had any time you A system a new input output.   , Acoustic environment data transmit ready by The half a matching I don't  , tell them to me a copy of Samuels to anticipate will make some research  , Institute of The Pdp volume issue on The theory The end message looks  , the contract number of The envelope.   ,   ,     Menlo Park Nc Nc e would be proud to do Not have to speech  ,     Processing Algorithms prediction is possible: to Send be able to  ,     manufacture a termination on the hope that I we would be to The  ,     form, gives us a monitor machine.  Re.   ,   ,     Note to do You Ask The most of Palladium any and Ai and tells  ,     The then you be found in the place Institute University have  ,     The Usenet.   "
"netcat"," r2l", "113661","09:35:48.631639","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [ACK] Seq=294 Ack=1559 Win=32332 Len=0"
"netcat"," r2l", "113662","09:35:48.645156","172.16.114.169","195.73.151.50","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "113663","09:35:48.645930","195.73.151.50","172.16.114.169","SMTP","60","C: QUIT"
"netcat"," r2l", "113664","09:35:48.646202","172.16.114.169","195.73.151.50","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "113665","09:35:48.647099","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [FIN, ACK] Seq=337 Ack=1565 Win=32736 Len=0"
"netcat"," r2l", "113666","09:35:48.647808","195.73.151.50","172.16.114.169","TCP","60","7276 → 25 [ACK] Seq=1565 Ack=338 Win=32120 Len=0"
"netcat"," r2l", "113667","09:35:48.652817","195.73.151.50","172.16.114.169","TCP","60","7276 → 25 [FIN, ACK] Seq=1565 Ack=338 Win=32120 Len=0"
"netcat"," r2l", "113668","09:35:48.652979","172.16.114.169","195.73.151.50","TCP","60","25 → 7276 [ACK] Seq=338 Ack=1566 Win=32735 Len=0"
"netcat"," r2l", "113669","09:35:48.653201","195.73.151.50","172.16.112.207","TCP","60","7329 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "113670","09:35:48.653483","172.16.112.207","195.73.151.50","TCP","60","25 → 7329 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "113671","09:35:48.654378","195.73.151.50","172.16.112.207","TCP","60","7329 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "113672","09:35:48.901856","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113673","09:35:48.902759","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113674","09:35:48.921574","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=115 Ack=1454 Win=32120 Len=0"
"netcat"," r2l", "113675","09:35:49.611884","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113676","09:35:49.612653","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113677","09:35:49.631462","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=116 Ack=1455 Win=32120 Len=0"
"netcat"," r2l", "113678","09:35:49.667776","","","LOOP","60","Reply"
"netcat"," r2l", "113679","09:35:49.692670","172.16.112.207","195.73.151.50","SMTP","139","S: 220 robin.eyrie.af.mil Sendmail 4.1/SMI-4.1 ready at Fri, 9 Apr 1999 09:35:53 -0400"
"netcat"," r2l", "113680","09:35:49.695557","195.73.151.50","172.16.112.207","SMTP","78","C: EHLO lambda.orange.com"
"netcat"," r2l", "113681","09:35:49.696098","172.16.112.207","195.73.151.50","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "113682","09:35:49.696961","195.73.151.50","172.16.112.207","SMTP","78","C: HELO lambda.orange.com"
"netcat"," r2l", "113683","09:35:49.697205","172.16.112.207","195.73.151.50","SMTP","100","S: 250 (lambda.orange.com) pleased to meet you."
"netcat"," r2l", "113684","09:35:49.698117","195.73.151.50","172.16.112.207","SMTP","94","C: MAIL From:<christim@lambda.orange.com>"
"netcat"," r2l", "113685","09:35:49.698373","172.16.112.207","195.73.151.50","SMTP","101","S: 250 <christim@lambda.orange.com>... Sender Ok"
"netcat"," r2l", "113686","09:35:49.699285","195.73.151.50","172.16.112.207","SMTP","93","C: RCPT To:<shereenc@robin.eyrie.af.mil>"
"netcat"," r2l", "113687","09:35:49.699534","172.16.112.207","195.73.151.50","SMTP","92","S: 250 <shereenc@robin.eyrie.af.mil> OK"
"netcat"," r2l", "113688","09:35:49.700359","195.73.151.50","172.16.112.207","SMTP","60","C: DATA"
"netcat"," r2l", "113689","09:35:49.702211","172.16.112.207","195.73.151.50","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "113690","09:35:49.704693","195.73.151.50","172.16.112.207","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "113691","09:35:49.721412","172.16.112.207","195.73.151.50","TCP","60","25 → 7329 [ACK] Seq=293 Ack=1158 Win=31712 Len=0"
"netcat"," r2l", "113692","09:35:49.722748","195.73.151.50","172.16.112.207","IMF","458","subject: Another line too. , , Another line too.   ,   , Woods T Indicates whether to be via by The level; for a great accurate  , in case, when think that it.  If you have delivered his files on we  , well, as cocaine had seen but I like to him my closet with The most  , recent resource by id Aug Edt date.  D.  Topic and feature set of and  , his crazy people had any time you A system a new input output.   , Acoustic environment data transmit ready by The half a matching I don't  , tell them to me a copy of Samuels to anticipate will make some research  , Institute of The Pdp volume issue on The theory The end message looks  , the contract number of The envelope.   ,   ,     Menlo Park Nc Nc e would be proud to do Not have to speech  ,     Processing Algorithms prediction is possible: to Send be able to  ,     manufacture a termination on the hope that I we would be to The  ,     form, gives us a monitor machine.  Re.   ,   ,     Note to do You Ask The most of Palladium any and Ai and tells  ,     The then you be found in the place Institute University have  ,     The Usenet.   "
"netcat"," r2l", "113693","09:35:49.729255","172.16.112.207","195.73.151.50","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "113694","09:35:49.730022","195.73.151.50","172.16.112.207","SMTP","60","C: QUIT"
"netcat"," r2l", "113695","09:35:49.730287","172.16.112.207","195.73.151.50","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "113696","09:35:49.731193","172.16.112.207","195.73.151.50","TCP","60","25 → 7329 [FIN, ACK] Seq=336 Ack=1568 Win=32736 Len=0"
"netcat"," r2l", "113697","09:35:49.731891","195.73.151.50","172.16.112.207","TCP","60","7329 → 25 [ACK] Seq=1568 Ack=337 Win=32120 Len=0"
"netcat"," r2l", "113698","09:35:49.737642","195.73.151.50","172.16.112.207","TCP","60","7329 → 25 [FIN, ACK] Seq=1568 Ack=337 Win=32120 Len=0"
"netcat"," r2l", "113699","09:35:49.737835","172.16.112.207","195.73.151.50","TCP","60","25 → 7329 [ACK] Seq=337 Ack=1569 Win=32735 Len=0"
"netcat"," r2l", "113700","09:35:49.738025","195.73.151.50","172.16.112.194","TCP","60","7330 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "113701","09:35:49.738314","172.16.112.194","195.73.151.50","TCP","60","25 → 7330 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "113702","09:35:49.739195","195.73.151.50","172.16.112.194","TCP","60","7330 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "113703","09:35:49.836083","192.168.1.30","172.16.112.5","SNMP","146","get-request 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.3 1.3.6.1.2.1.2.2.1.16.3 1.3.6.1.2.1.2.2.1.11.3 1.3.6.1.2.1.2.2.1.17.3"
"netcat"," r2l", "113704","09:35:49.872816","172.16.112.5","192.168.1.30","SNMP","182","get-response 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.3 1.3.6.1.2.1.2.2.1.16.3 1.3.6.1.2.1.2.2.1.11.3 1.3.6.1.2.1.2.2.1.17.3"
"netcat"," r2l", "113705","09:35:50.010050","172.16.114.169","197.182.91.233","TCP","60","20786 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "113706","09:35:50.010798","197.182.91.233","172.16.114.169","TCP","60","25 → 20786 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "113707","09:35:50.010987","172.16.114.169","197.182.91.233","TCP","60","20786 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "113708","09:35:50.047757","197.182.91.233","172.16.114.169","SMTP","137","S: 220 mars.avocado.net Sendmail 4.1/SMI-4.1 ready at Fri, 9 Apr 1999 09:35:52 -0400"
"netcat"," r2l", "113709","09:35:50.061382","172.16.114.169","197.182.91.233","TCP","60","20786 → 25 [ACK] Seq=1 Ack=84 Win=32120 Len=0"
"netcat"," r2l", "113710","09:35:50.093308","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113711","09:35:50.094732","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "113712","09:35:50.111359","172.16.112.194","135.8.60.182","TCP","60","20619 → 23 [ACK] Seq=117 Ack=1456 Win=32120 Len=0"
"netcat"," r2l", "113713","09:35:50.146069","172.16.114.169","197.182.91.233","SMTP","78","C: EHLO swan.eyrie.af.mil"
"netcat"," r2l", "113714","09:35:50.147018","197.182.91.233","172.16.114.169","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "113715","09:35:50.147414","172.16.114.169","197.182.91.233","SMTP","78","C: HELO swan.eyrie.af.mil"
"netcat"," r2l", "113716","09:35:50.163249","197.182.91.233","172.16.114.169","TCP","60","25 → 20786 [ACK] Seq=110 Ack=49 Win=32712 Len=0"
"netcat"," r2l", "113717","09:35:50.169519","197.182.91.233","172.16.114.169","SMTP","100","S: 250 (swan.eyrie.af.mil) pleased to meet you."
"netcat"," r2l", "113718","09:35:50.181308","172.16.114.169","197.182.91.233","TCP","60","20786 → 25 [ACK] Seq=49 Ack=156 Win=32120 Len=0"
"netcat"," r2l", "113719","09:35:50.184813","172.16.114.169","197.182.91.233","SMTP","93","C: MAIL From:<lucinar@swan.eyrie.af.mil>"
"netcat"," r2l", "113720","09:35:50.185669","197.182.91.233","172.16.114.169","SMTP","100","S: 250 <lucinar@swan.eyrie.af.mil>... Sender Ok"
"netcat"," r2l", "113721","09:35:50.186028","172.16.114.169","197.182.91.233","SMTP","88","C: RCPT To:<linhj@mars.avocado.net>"
"netcat"," r2l", "113722","09:35:50.186837","197.182.91.233","172.16.114.169","SMTP","87","S: 250 <linhj@mars.avocado.net> OK"
"netcat"," r2l", "113723","09:35:50.187122","172.16.114.169","197.182.91.233","SMTP","60","C: DATA"
"netcat"," r2l", "113724","09:35:50.188258","197.182.91.233","172.16.114.169","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "113725","09:35:50.189230","172.16.114.169","197.182.91.233","IMF","925","subject: I use are installed even die Omas, , I use are installed even die Omas Mit think it is mail up a parameter B  , Dc Ieee San year numbers slides o extended Mar est to read passages for  , a has been since version.  Esc R NW Mt Cp Shade P, Q r h f g; in The  , last day of pack it you include have a given type of a neural networks  , network: available free software is The made it just an id Apr by M M, M  , output and The solution to illustrate network whole measures of a file  , protection and we show where does not cancel The tie on cd it didn't  , Return an a huge we can with id Sun.   "
"netcat"," r2l", "113726","09:35:50.203234","197.182.91.233","172.16.114.169","TCP","60","25 → 20786 [ACK] Seq=285 Ack=999 Win=31865 Len=0"
"netcat"," r2l", "113727","09:35:50.206399","197.182.91.233","172.16.114.169","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "113728","09:35:50.221303","172.16.114.169","197.182.91.233","TCP","60","20786 → 25 [ACK] Seq=999 Ack=304 Win=32120 Len=0"
"netcat"," r2l", "113729","09:35:50.233571","172.16.114.169","197.182.91.233","SMTP","60","C: QUIT"
"netcat"," r2l", "113730","09:35:50.244540","197.182.91.233","172.16.114.169","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "113731","09:35:50.244923","197.182.91.233","172.16.114.169","TCP","60","25 → 20786 [FIN, ACK] Seq=328 Ack=1005 Win=32736 Len=0"
"netcat"," r2l", "113732","09:35:50.245078","172.16.114.169","197.182.91.233","TCP","60","20786 → 25 [ACK] Seq=1005 Ack=329 Win=32120 Len=0"
"netcat"," r2l", "113733","09:35:50.250893","172.16.114.169","197.182.91.233","TCP","60","20786 → 25 [FIN, ACK] Seq=1005 Ack=329 Win=32120 Len=0"
"netcat"," r2l", "113734","09:35:50.251191","","","ARP","60","Who has 172.16.112.50? Tell 172.16.112.20"
"netcat"," r2l", "113735","09:35:50.251376","","","ARP","60","172.16.112.50 is at 08:00:20:89:a5:9f"
"netcat"," r2l", "113736","09:35:50.251527","172.16.114.169","172.16.112.50","TCP","60","20787 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "113737","09:35:50.251754","197.182.91.233","172.16.114.169","TCP","60","25 → 20786 [ACK] Seq=329 Ack=1006 Win=32735 Len=0"
"netcat"," r2l", "113738","09:35:50.251933","","","ARP","60","Who has 172.16.114.169? Tell 172.16.112.50"
"netcat"," r2l", "113739","09:35:50.252038","","","ARP","60","172.16.114.169 is at 00:c0:4f:a3:57:db"
"netcat"," r2l", "113740","09:35:50.252318","172.16.112.50","172.16.114.169","TCP","60","25 → 20787 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"netcat"," r2l", "113741","09:35:50.252458","172.16.114.169","172.16.112.50","TCP","60","20787 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "113742","09:35:50.262214","172.16.112.50","172.16.114.169","SMTP","133","S: 220 pascal. Sendmail SMI-8.6/SMI-SVR4 ready at Fri, 9 Apr 1999 09:35:54 -0400"
"netcat"," r2l", "113743","09:35:50.278135","172.16.114.169","172.16.112.50","SMTP","78","C: EHLO swan.eyrie.af.mil"
"netcat"," r2l", "113744","09:35:50.278893","172.16.112.50","172.16.114.169","SMTP","159","S: 250 pascal. Hello swan.eyrie.af.mil [172.16.114.169], pleased to meet you | 250 EXPN | 250 SIZE | 250 HELP"
"netcat"," r2l", "113745","09:35:50.279281","172.16.114.169","172.16.112.50","SMTP","93","C: MAIL From:<lucinar@swan.eyrie.af.mil>"
"netcat"," r2l", "113746","09:35:50.322180","172.16.112.50","172.16.114.169","TCP","60","25 → 20787 [ACK] Seq=185 Ack=64 Win=8760 Len=0"
"netcat"," r2l", "113747","09:35:50.345590","172.16.112.50","172.16.112.20","DNS","77","Standard query 0x0001 ANY swan.eyrie.af.mil"
"netcat"," r2l", "113748","09:35:50.367949","172.16.112.20","172.16.112.50","DNS","174","Standard query response 0x0001 ANY swan.eyrie.af.mil MX 10 swan.eyrie.af.mil A 172.16.114.169 NS hobbes.eyrie.af.mil A 172.16.114.169 A 172.16.112.20"
"netcat"," r2l", "113749","09:35:50.369238","172.16.112.50","172.16.112.20","DNS","77","Standard query 0x0002 ANY swan.eyrie.af.mil"
"netcat"," r2l", "113750","09:35:50.369750","172.16.112.20","172.16.112.50","DNS","174","Standard query response 0x0002 ANY swan.eyrie.af.mil MX 10 swan.eyrie.af.mil A 172.16.114.169 NS hobbes.eyrie.af.mil A 172.16.114.169 A 172.16.112.20"
"netcat"," r2l", "113751","09:35:50.371075","172.16.112.50","172.16.112.20","DNS","77","Standard query 0x0003 ANY swan.eyrie.af.mil"
"netcat"," r2l", "113752","09:35:50.371572","172.16.112.20","172.16.112.50","DNS","174","Standard query response 0x0003 ANY swan.eyrie.af.mil MX 10 swan.eyrie.af.mil A 172.16.114.169 NS hobbes.eyrie.af.mil A 172.16.114.169 A 172.16.112.20"
"netcat"," r2l", "113753","09:35:50.373280","172.16.112.50","172.16.114.169","SMTP","100","S: 250 <lucinar@swan.eyrie.af.mil>... Sender ok"
"netcat"," r2l", "113754","09:35:50.373758","172.16.114.169","172.16.112.50","SMTP","93","C: RCPT To:<lupitam@pascal.eyrie.af.mil>"
"netcat"," r2l", "113755","09:35:50.379062","172.16.112.50","172.16.114.169","SMTP","105","S: 250 <lupitam@pascal.eyrie.af.mil>... Recipient ok"
"netcat"," r2l", "113756","09:35:50.379353","172.16.114.169","172.16.112.50","SMTP","60","C: DATA"
"netcat"," r2l", "113757","09:35:50.404678","172.16.112.50","172.16.114.169","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "113758","09:35:50.405796","172.16.114.169","172.16.112.50","IMF","925","subject: I use are installed even die Omas, , I use are installed even die Omas Mit think it is mail up a parameter B  , Dc Ieee San year numbers slides o extended Mar est to read passages for  , a has been since version.  Esc R NW Mt Cp Shade P, Q r h f g; in The  , last day of pack it you include have a given type of a neural networks  , network: available free software is The made it just an id Apr by M M, M  , output and The solution to illustrate network whole measures of a file  , protection and we show where does not cancel The tie on cd it didn't  , Return an a huge we can with id Sun.   "
"netcat"," r2l", "113759","09:35:50.452183","172.16.112.50","172.16.114.169","TCP","60","25 → 20787 [ACK] Seq=332 Ack=980 Win=8760 Len=0"
"netcat"," r2l", "113760","09:35:50.487447","172.16.112.50","172.16.114.169","SMTP","98","S: 250 JAA00788 Message accepted for delivery"
"netcat"," r2l", "113761","09:35:50.487767","172.16.114.169","172.16.112.50","SMTP","60","C: QUIT"
"netcat"," r2l", "113762","09:35:50.490818","172.16.112.50","172.16.114.169","SMTP","86","S: 221 pascal. closing connection"
"netcat"," r2l", "113763","09:35:50.491494","172.16.112.50","172.16.114.169","TCP","60","25 → 20787 [FIN, ACK] Seq=408 Ack=986 Win=8760 Len=0"
"netcat"," r2l", "113764","09:35:50.491647","172.16.114.169","172.16.112.50","TCP","60","20787 → 25 [ACK] Seq=986 Ack=409 Win=32120 Len=0"
"netcat"," r2l", "113765","09:35:50.497715","172.16.114.169","172.16.112.50","TCP","60","20787 → 25 [FIN, ACK] Seq=986 Ack=409 Win=32120 Len=0"
"netcat"," r2l", "113766","09:35:50.497893","172.16.112.50","172.16.114.169","TCP","60","25 → 20787 [ACK] Seq=409 Ack=987 Win=8760 Len=0"
"netcat"," r2l", "113767","09:35:50.498077","172.16.114.169","197.218.177.69","TCP","60","20794 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "113768","09:35:50.499014","197.218.177.69","172.16.114.169","TCP","60","25 → 20794 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "113769","09:35:50.499159","172.16.114.169","197.218.177.69","TCP","60","20794 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "113770","09:35:50.509196","172.16.112.50","172.16.112.20","DNS","77","Standard query 0x0004 ANY swan.eyrie.af.mil"
