"netbus"," r2l", "254288","10:08:04.566486","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254289","10:08:04.585299","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=313 Ack=2614 Win=32120 Len=0"
"netbus"," r2l", "254290","10:08:04.585484","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254291","10:08:04.586477","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254292","10:08:04.605295","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=314 Ack=2615 Win=32120 Len=0"
"netbus"," r2l", "254293","10:08:04.605474","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254294","10:08:04.606467","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254295","10:08:04.625289","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=315 Ack=2616 Win=32120 Len=0"
"netbus"," r2l", "254296","10:08:04.625470","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254297","10:08:04.626458","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254298","10:08:04.645288","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=316 Ack=2617 Win=32120 Len=0"
"netbus"," r2l", "254299","10:08:04.665436","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254300","10:08:04.666415","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254301","10:08:04.685276","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=317 Ack=2624 Win=32120 Len=0"
"netbus"," r2l", "254302","10:08:04.705431","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254303","10:08:04.706410","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254304","10:08:04.725266","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=318 Ack=2625 Win=32120 Len=0"
"netbus"," r2l", "254305","10:08:04.745548","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254306","10:08:04.746525","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254307","10:08:04.765261","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=319 Ack=2626 Win=32120 Len=0"
"netbus"," r2l", "254308","10:08:04.767383","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254309","10:08:04.768721","196.227.33.189","172.16.114.169","TELNET","116","Telnet Data ..."
"netbus"," r2l", "254310","10:08:04.785255","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=321 Ack=2688 Win=32120 Len=0"
"netbus"," r2l", "254311","10:08:05.588567","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"netbus"," r2l", "254312","10:08:08.656746","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"netbus"," r2l", "254313","10:08:08.705686","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254314","10:08:08.706678","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254315","10:08:08.724431","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1227 Ack=5110 Win=32120 Len=0"
"netbus"," r2l", "254316","10:08:09.184555","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254317","10:08:09.185359","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254318","10:08:09.204322","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1228 Ack=5111 Win=32120 Len=0"
"netbus"," r2l", "254319","10:08:10.484179","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254320","10:08:10.484957","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254321","10:08:10.504044","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1229 Ack=5112 Win=32120 Len=0"
"netbus"," r2l", "254322","10:08:10.964256","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254323","10:08:10.965341","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254324","10:08:10.983947","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1230 Ack=5113 Win=32120 Len=0"
"netbus"," r2l", "254325","10:08:11.483954","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254326","10:08:11.485045","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254327","10:08:11.503833","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1231 Ack=5114 Win=32120 Len=0"
"netbus"," r2l", "254328","10:08:11.964095","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254329","10:08:11.965093","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254330","10:08:11.983745","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1232 Ack=5115 Win=32120 Len=0"
"netbus"," r2l", "254331","10:08:12.275209","195.73.151.50","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254332","10:08:12.275706","172.16.112.50","195.73.151.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254333","10:08:12.294219","195.73.151.50","172.16.112.50","TCP","60","12381 → 23 [ACK] Seq=214 Ack=2415 Win=32120 Len=0"
"netbus"," r2l", "254334","10:08:12.444196","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254335","10:08:12.444979","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254336","10:08:12.463649","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1233 Ack=5116 Win=32120 Len=0"
"netbus"," r2l", "254337","10:08:13.558902","","","LOOP","60","Reply"
"netbus"," r2l", "254338","10:08:13.744424","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254339","10:08:13.745414","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254340","10:08:13.763359","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1235 Ack=5118 Win=32120 Len=0"
"netbus"," r2l", "254341","10:08:13.764161","135.13.216.191","172.16.112.149","TELNET","66","Telnet Data ..."
"netbus"," r2l", "254342","10:08:13.783357","172.16.112.149","135.13.216.191","TCP","60","31025 → 23 [ACK] Seq=1235 Ack=5130 Win=32120 Len=0"
"netbus"," r2l", "254343","10:08:15.764726","195.73.151.50","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254344","10:08:15.765190","172.16.112.50","195.73.151.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254345","10:08:15.783544","195.73.151.50","172.16.112.50","TCP","60","12381 → 23 [ACK] Seq=216 Ack=2419 Win=32120 Len=0"
"netbus"," r2l", "254346","10:08:15.793936","172.16.112.50","195.73.151.50","TELNET","117","Telnet Data ..."
"netbus"," r2l", "254347","10:08:15.813534","195.73.151.50","172.16.112.50","TCP","60","12381 → 23 [ACK] Seq=216 Ack=2482 Win=32120 Len=0"
"netbus"," r2l", "254348","10:08:15.813789","172.16.112.50","195.73.151.50","TELNET","111","Telnet Data ..."
"netbus"," r2l", "254349","10:08:15.833509","195.73.151.50","172.16.112.50","TCP","60","12381 → 23 [ACK] Seq=216 Ack=2539 Win=32120 Len=0"
"netbus"," r2l", "254350","10:08:15.838272","172.16.112.50","195.73.151.50","TELNET","134","Telnet Data ..."
"netbus"," r2l", "254351","10:08:15.853488","195.73.151.50","172.16.112.50","TCP","60","12381 → 23 [ACK] Seq=216 Ack=2619 Win=32120 Len=0"
"netbus"," r2l", "254352","10:08:15.853928","172.16.112.50","195.73.151.50","TELNET","343","Telnet Data ..."
"netbus"," r2l", "254353","10:08:15.873509","195.73.151.50","172.16.112.50","TCP","60","12381 → 23 [ACK] Seq=216 Ack=2908 Win=32120 Len=0"
"netbus"," r2l", "254354","10:08:16.265872","197.218.177.69","172.16.112.50","SSHv1","74","Client: Encrypted packet (len=12)"
"netbus"," r2l", "254355","10:08:16.282847","172.16.112.50","197.218.177.69","SSHv1","74","Server: Encrypted packet (len=13)"
"netbus"," r2l", "254356","10:08:16.303413","197.218.177.69","172.16.112.50","TCP","60","8234 → 22 [ACK] Seq=1524 Ack=12936 Win=32120 Len=0"
"netbus"," r2l", "254357","10:08:16.374118","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254358","10:08:16.375270","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254359","10:08:16.392810","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=322 Ack=2689 Win=32120 Len=0"
"netbus"," r2l", "254360","10:08:16.402976","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254361","10:08:16.404073","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254362","10:08:16.422802","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=323 Ack=2690 Win=32120 Len=0"
"netbus"," r2l", "254363","10:08:16.432911","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254364","10:08:16.434036","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254365","10:08:16.452791","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=324 Ack=2691 Win=32120 Len=0"
"netbus"," r2l", "254366","10:08:16.462901","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254367","10:08:16.463947","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254368","10:08:16.482786","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=325 Ack=2692 Win=32120 Len=0"
"netbus"," r2l", "254369","10:08:16.492948","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254370","10:08:16.494021","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254371","10:08:16.512780","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=326 Ack=2693 Win=32120 Len=0"
"netbus"," r2l", "254372","10:08:16.522894","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254373","10:08:16.523928","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254374","10:08:16.542777","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=327 Ack=2699 Win=32120 Len=0"
"netbus"," r2l", "254375","10:08:16.572935","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254376","10:08:16.574068","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254377","10:08:16.592762","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=328 Ack=2700 Win=32120 Len=0"
"netbus"," r2l", "254378","10:08:16.602871","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254379","10:08:16.604003","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254380","10:08:16.622760","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=329 Ack=2701 Win=32120 Len=0"
"netbus"," r2l", "254381","10:08:16.632922","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254382","10:08:16.633835","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254383","10:08:16.652749","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=330 Ack=2702 Win=32120 Len=0"
"netbus"," r2l", "254384","10:08:16.672862","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254385","10:08:16.674278","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254386","10:08:16.692744","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=331 Ack=2709 Win=32120 Len=0"
"netbus"," r2l", "254387","10:08:16.702851","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254388","10:08:16.704049","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254389","10:08:16.722734","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=332 Ack=2710 Win=32120 Len=0"
"netbus"," r2l", "254390","10:08:16.732843","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254391","10:08:16.734229","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254392","10:08:16.752727","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=333 Ack=2711 Win=32120 Len=0"
"netbus"," r2l", "254393","10:08:16.782865","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254394","10:08:16.784719","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254395","10:08:16.802717","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=334 Ack=2712 Win=32120 Len=0"
"netbus"," r2l", "254396","10:08:16.813034","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254397","10:08:16.814373","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254398","10:08:16.832712","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=335 Ack=2713 Win=32120 Len=0"
"netbus"," r2l", "254399","10:08:16.862815","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254400","10:08:16.875683","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254401","10:08:16.892701","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=336 Ack=2714 Win=32120 Len=0"
"netbus"," r2l", "254402","10:08:16.912805","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254403","10:08:16.914353","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254404","10:08:16.932688","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=337 Ack=2721 Win=32120 Len=0"
"netbus"," r2l", "254405","10:08:16.962793","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254406","10:08:16.964187","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254407","10:08:16.982679","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=338 Ack=2728 Win=32120 Len=0"
"netbus"," r2l", "254408","10:08:16.992787","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254409","10:08:16.994020","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254410","10:08:16.996491","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"netbus"," r2l", "254411","10:08:17.012695","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=339 Ack=2729 Win=32120 Len=0"
"netbus"," r2l", "254412","10:08:17.022840","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254413","10:08:17.023840","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254414","10:08:17.042666","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=340 Ack=2730 Win=32120 Len=0"
"netbus"," r2l", "254415","10:08:17.052783","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254416","10:08:17.053712","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254417","10:08:17.072666","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=341 Ack=2731 Win=32120 Len=0"
"netbus"," r2l", "254418","10:08:17.102767","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254419","10:08:17.103746","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254420","10:08:17.122649","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=342 Ack=2732 Win=32120 Len=0"
"netbus"," r2l", "254421","10:08:17.132817","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254422","10:08:17.133742","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254423","10:08:17.152644","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=343 Ack=2733 Win=32120 Len=0"
"netbus"," r2l", "254424","10:08:17.162759","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254425","10:08:17.163723","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254426","10:08:17.182641","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=344 Ack=2734 Win=32120 Len=0"
"netbus"," r2l", "254427","10:08:17.192750","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254428","10:08:17.193689","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254429","10:08:17.212633","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=345 Ack=2741 Win=32120 Len=0"
"netbus"," r2l", "254430","10:08:17.222663","172.16.113.50","172.16.112.10","NTP","90","NTP Version 3, client"
"netbus"," r2l", "254431","10:08:17.223176","172.16.112.10","172.16.113.50","NTP","90","NTP Version 3, server"
"netbus"," r2l", "254432","10:08:17.232746","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254433","10:08:17.233672","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254434","10:08:17.252624","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=346 Ack=2742 Win=32120 Len=0"
"netbus"," r2l", "254435","10:08:17.262732","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254436","10:08:17.263695","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254437","10:08:17.282618","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=347 Ack=2743 Win=32120 Len=0"
"netbus"," r2l", "254438","10:08:17.312717","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254439","10:08:17.313647","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254440","10:08:17.332609","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=348 Ack=2744 Win=32120 Len=0"
"netbus"," r2l", "254441","10:08:17.342714","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254442","10:08:17.343681","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254443","10:08:17.362600","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=349 Ack=2745 Win=32120 Len=0"
"netbus"," r2l", "254444","10:08:17.372707","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254445","10:08:17.373636","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254446","10:08:17.392593","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=350 Ack=2746 Win=32120 Len=0"
"netbus"," r2l", "254447","10:08:17.412696","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254448","10:08:17.413646","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254449","10:08:17.432587","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=351 Ack=2753 Win=32120 Len=0"
"netbus"," r2l", "254450","10:08:17.442750","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254451","10:08:17.443719","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254452","10:08:17.462581","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=352 Ack=2754 Win=32120 Len=0"
"netbus"," r2l", "254453","10:08:17.472695","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254454","10:08:17.473619","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254455","10:08:17.492572","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=353 Ack=2755 Win=32120 Len=0"
"netbus"," r2l", "254456","10:08:17.522732","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254457","10:08:17.523696","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254458","10:08:17.542562","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=354 Ack=2756 Win=32120 Len=0"
"netbus"," r2l", "254459","10:08:17.552677","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254460","10:08:17.553601","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254461","10:08:17.572561","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=355 Ack=2757 Win=32120 Len=0"
"netbus"," r2l", "254462","10:08:17.582669","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254463","10:08:17.583635","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254464","10:08:17.602553","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=356 Ack=2758 Win=32120 Len=0"
"netbus"," r2l", "254465","10:08:17.612660","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254466","10:08:17.613605","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254467","10:08:17.632545","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=357 Ack=2759 Win=32120 Len=0"
"netbus"," r2l", "254468","10:08:17.642712","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254469","10:08:17.646459","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254470","10:08:17.662539","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=358 Ack=2766 Win=32120 Len=0"
"netbus"," r2l", "254471","10:08:17.692643","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254472","10:08:17.693585","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254473","10:08:17.712529","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=359 Ack=2767 Win=32120 Len=0"
"netbus"," r2l", "254474","10:08:17.722693","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254475","10:08:17.723658","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254476","10:08:17.742522","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=360 Ack=2768 Win=32120 Len=0"
"netbus"," r2l", "254477","10:08:17.752636","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254478","10:08:17.753574","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254479","10:08:17.772516","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=361 Ack=2769 Win=32120 Len=0"
"netbus"," r2l", "254480","10:08:17.782633","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254481","10:08:17.783590","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254482","10:08:17.802513","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=362 Ack=2770 Win=32120 Len=0"
"netbus"," r2l", "254483","10:08:17.812851","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254484","10:08:17.813777","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254485","10:08:17.832502","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=363 Ack=2771 Win=32120 Len=0"
"netbus"," r2l", "254486","10:08:17.842611","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254487","10:08:17.843580","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254488","10:08:17.862500","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=364 Ack=2772 Win=32120 Len=0"
"netbus"," r2l", "254489","10:08:17.872666","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254490","10:08:17.873594","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254491","10:08:17.892486","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=365 Ack=2773 Win=32120 Len=0"
"netbus"," r2l", "254492","10:08:17.912637","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254493","10:08:17.913570","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254494","10:08:17.932478","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=366 Ack=2774 Win=32120 Len=0"
"netbus"," r2l", "254495","10:08:17.942591","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254496","10:08:17.943577","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "254497","10:08:17.962476","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=367 Ack=2781 Win=32120 Len=0"
"netbus"," r2l", "254498","10:08:17.992627","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254499","10:08:17.993568","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254500","10:08:18.012462","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=368 Ack=2782 Win=32120 Len=0"
"netbus"," r2l", "254501","10:08:18.022572","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254502","10:08:18.023551","196.227.33.189","172.16.114.169","TELNET","60","Telnet Data ..."
"netbus"," r2l", "254503","10:08:18.042460","172.16.114.169","196.227.33.189","TCP","60","26678 → 23 [ACK] Seq=369 Ack=2783 Win=32120 Len=0"
