"netcat"," r2l", "315175","10:38:35.440922","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=602 Ack=6448 Win=32120 Len=0"
"netcat"," r2l", "315176","10:38:35.472268","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315177","10:38:35.472507","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315178","10:38:35.492141","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1672 Ack=6041 Win=32120 Len=0"
"netcat"," r2l", "315179","10:38:35.662229","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315180","10:38:35.662438","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315181","10:38:35.682105","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1673 Ack=6042 Win=32120 Len=0"
"netcat"," r2l", "315182","10:38:35.852210","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315183","10:38:35.852403","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315184","10:38:35.872060","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1674 Ack=6043 Win=32120 Len=0"
"netcat"," r2l", "315185","10:38:36.042151","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315186","10:38:36.042356","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315187","10:38:36.062021","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1675 Ack=6044 Win=32120 Len=0"
"netcat"," r2l", "315188","10:38:36.362075","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"netcat"," r2l", "315189","10:38:36.362568","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"netcat"," r2l", "315190","10:38:36.542053","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315191","10:38:36.542312","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315192","10:38:36.561929","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1676 Ack=6045 Win=32120 Len=0"
"netcat"," r2l", "315193","10:38:37.041966","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315194","10:38:37.042187","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315195","10:38:37.061823","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1677 Ack=6046 Win=32120 Len=0"
"netcat"," r2l", "315196","10:38:37.336017","172.16.112.20","196.227.33.189","DNS","75","Standard query 0x4d94 MX saturn.kiwi.org"
"netcat"," r2l", "315197","10:38:37.337626","192.168.1.10","172.16.112.20","DNS","129","Standard query response 0x4d94 MX saturn.kiwi.org MX 10 saturn.kiwi.org NS saturn.kiwi.org A 196.227.33.189"
"netcat"," r2l", "315198","10:38:37.340929","172.16.112.207","172.16.112.100","TCP","60","7426 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "315199","10:38:37.341151","","","ARP","60","Who has 172.16.112.207? Tell 172.16.112.100"
"netcat"," r2l", "315200","10:38:37.341282","","","ARP","60","172.16.112.207 is at 00:c0:4f:a3:57:db"
"netcat"," r2l", "315201","10:38:37.341384","172.16.112.100","172.16.112.207","TCP","60","25 → 7426 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"netcat"," r2l", "315202","10:38:37.341564","172.16.112.207","172.16.112.100","TCP","60","7426 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "315203","10:38:37.343697","172.16.112.100","172.16.112.20","DNS","87","Standard query 0x002b PTR 207.112.16.172.in-addr.arpa"
"netcat"," r2l", "315204","10:38:37.344348","172.16.112.20","172.16.112.100","DNS","175","Standard query response 0x002b PTR 207.112.16.172.in-addr.arpa PTR robin.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"netcat"," r2l", "315205","10:38:37.345340","172.16.112.100","172.16.112.207","SMTP","86","S: 220 SMTP Server for hume ready"
"netcat"," r2l", "315206","10:38:37.360558","172.16.112.207","172.16.112.100","TCP","60","7426 → 25 [ACK] Seq=1 Ack=33 Win=32120 Len=0"
"netcat"," r2l", "315207","10:38:37.381188","172.16.112.207","172.16.112.100","SMTP","79","C: EHLO robin.eyrie.af.mil"
"netcat"," r2l", "315208","10:38:37.381427","172.16.112.100","172.16.112.207","SMTP","60","S: 500 "
"netcat"," r2l", "315209","10:38:37.381837","172.16.112.207","172.16.112.100","SMTP","79","C: HELO robin.eyrie.af.mil"
"netcat"," r2l", "315210","10:38:37.382088","172.16.112.100","172.16.112.207","SMTP","63","S: 250 OK "
"netcat"," r2l", "315211","10:38:37.382370","172.16.112.207","172.16.112.100","SMTP","93","C: MAIL From:<rogerr@robin.eyrie.af.mil>"
"netcat"," r2l", "315212","10:38:37.382690","172.16.112.100","172.16.112.207","SMTP","98","S: 250 OK Mail from rogerr@robin.eyrie.af.mil"
"netcat"," r2l", "315213","10:38:37.383023","172.16.112.207","172.16.112.100","SMTP","91","C: RCPT To:<ingolfk@hume.eyrie.af.mil>"
"netcat"," r2l", "315214","10:38:37.383342","172.16.112.100","172.16.112.207","SMTP","81","S: 250 OK Receipt to ingolfk"
"netcat"," r2l", "315215","10:38:37.383624","172.16.112.207","172.16.112.100","SMTP","60","C: DATA"
"netcat"," r2l", "315216","10:38:37.385774","172.16.112.100","172.16.112.207","SMTP","94","S: 354 Enter mail, end with <CRLF>.<CRLF>"
"netcat"," r2l", "315217","10:38:37.386873","172.16.112.207","172.16.112.100","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "315218","10:38:37.541874","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315219","10:38:37.542188","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315220","10:38:37.561722","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1678 Ack=6047 Win=32120 Len=0"
"netcat"," r2l", "315221","10:38:37.581297","172.16.112.207","172.16.112.100","TCP","1078","[TCP Retransmission] 7426 → 25 [PSH, ACK] Seq=133 Ack=159 Win=32120 Len=1024"
"netcat"," r2l", "315222","10:38:37.581463","172.16.112.100","172.16.112.207","TCP","60","25 → 7426 [ACK] Seq=159 Ack=1157 Win=7604 Len=0"
"netcat"," r2l", "315223","10:38:37.581745","172.16.112.207","172.16.112.100","IMF","223","subject: Don been added include, ,         Don been added include independent you See you have the editing  ,         text to perform justify being.  Walk through June and level of  ,         Recognition linked with id Edt by id Dec annual conference is A  ,         policy was: but would Have for all of attitude I would be RS  ,         DecStation: DecStation assigns The files sounds much the new  ,         York University Pager; is well, long of The industry was with  ,         something is corresponds to create an input by with The pointer  ,         to place; to X Xy True feminism Date.   ,   ,         I hope to and by in stc and they could.   ,   , Manages in Neural Network has not available now in The software  , Foundation will be able to tell you?  Personnel them by Morgan fields  , of English: words and spread out The of these issues with run fine:  , member of these names or she hurts so The Nips some talks will be at an  , some background with the system and.   "
"netcat"," r2l", "315224","10:38:37.707171","172.16.112.100","172.16.112.207","TCP","60","25 → 7426 [ACK] Seq=159 Ack=1326 Win=7435 Len=0"
"netcat"," r2l", "315225","10:38:37.731802","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315226","10:38:37.732026","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315227","10:38:37.751682","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1679 Ack=6048 Win=32120 Len=0"
"netcat"," r2l", "315228","10:38:37.762873","","","LOOP","60","Reply"
"netcat"," r2l", "315229","10:38:37.770758","172.16.112.100","172.16.112.207","SMTP","87","S: 250 OK Queued mail for delivery"
"netcat"," r2l", "315230","10:38:37.770976","172.16.112.207","172.16.112.100","SMTP","60","C: QUIT"
"netcat"," r2l", "315231","10:38:37.773562","172.16.112.100","172.16.112.207","SMTP","109","S: 250 OK Signing off.  Pleasure doing business with you"
"netcat"," r2l", "315232","10:38:37.775743","172.16.112.207","172.16.112.100","TCP","60","7426 → 25 [FIN, ACK] Seq=1332 Ack=247 Win=32120 Len=0"
"netcat"," r2l", "315233","10:38:37.775880","172.16.112.100","172.16.112.207","TCP","60","25 → 7426 [ACK] Seq=247 Ack=1333 Win=7429 Len=0"
"netcat"," r2l", "315234","10:38:37.776058","172.16.112.100","172.16.112.207","TCP","60","25 → 7426 [FIN, ACK] Seq=247 Ack=1333 Win=7429 Len=0"
"netcat"," r2l", "315235","10:38:37.776217","172.16.112.207","172.16.112.100","TCP","60","7426 → 25 [ACK] Seq=1333 Ack=248 Win=32120 Len=0"
"netcat"," r2l", "315236","10:38:37.931773","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315237","10:38:37.931984","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315238","10:38:37.951651","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1680 Ack=6049 Win=32120 Len=0"
"netcat"," r2l", "315239","10:38:38.431947","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315240","10:38:38.432178","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315241","10:38:38.451550","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1681 Ack=6050 Win=32120 Len=0"
"netcat"," r2l", "315242","10:38:38.931945","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315243","10:38:38.932164","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315244","10:38:38.951450","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1682 Ack=6051 Win=32120 Len=0"
"netcat"," r2l", "315245","10:38:38.983690","172.16.114.50","172.16.112.10","NTP","90","NTP Version 3, client"
"netcat"," r2l", "315246","10:38:38.984098","172.16.112.10","172.16.114.50","NTP","90","NTP Version 3, server"
"netcat"," r2l", "315247","10:38:39.121735","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315248","10:38:39.121946","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315249","10:38:39.141411","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1683 Ack=6052 Win=32120 Len=0"
"netcat"," r2l", "315250","10:38:39.313100","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315251","10:38:39.313363","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315252","10:38:39.331367","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1685 Ack=6054 Win=32120 Len=0"
"netcat"," r2l", "315253","10:38:41.410273","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315254","10:38:41.411176","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315255","10:38:41.429667","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=604 Ack=6451 Win=32120 Len=0"
"netcat"," r2l", "315256","10:38:41.431332","135.8.60.182","172.16.112.194","TELNET","665","Telnet Data ..."
"netcat"," r2l", "315257","10:38:41.449644","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=604 Ack=7062 Win=32120 Len=0"
"netcat"," r2l", "315258","10:38:41.621818","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315259","10:38:41.622096","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315260","10:38:41.640895","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1686 Ack=6055 Win=32120 Len=0"
"netcat"," r2l", "315261","10:38:41.900131","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"netcat"," r2l", "315262","10:38:41.940967","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315263","10:38:41.941195","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315264","10:38:41.950449","172.16.112.20","172.16.112.10","NTP","90","NTP Version 3, client"
"netcat"," r2l", "315265","10:38:41.950829","172.16.112.10","172.16.112.20","NTP","90","NTP Version 3, server"
"netcat"," r2l", "315266","10:38:41.960841","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1687 Ack=6056 Win=32120 Len=0"
"netcat"," r2l", "315267","10:38:42.471117","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315268","10:38:42.471384","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315269","10:38:42.490741","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1688 Ack=6057 Win=32120 Len=0"
"netcat"," r2l", "315270","10:38:42.791035","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315271","10:38:42.791250","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315272","10:38:42.810672","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1689 Ack=6058 Win=32120 Len=0"
"netcat"," r2l", "315273","10:38:43.111105","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315274","10:38:43.111316","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315275","10:38:43.130609","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1690 Ack=6059 Win=32120 Len=0"
"netcat"," r2l", "315276","10:38:43.614906","172.16.113.105","197.218.177.69","TCP","60","7488 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "315277","10:38:43.615795","197.218.177.69","172.16.113.105","TCP","60","25 → 7488 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "315278","10:38:43.615991","172.16.113.105","197.218.177.69","TCP","60","7488 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "315279","10:38:43.660854","197.218.177.69","172.16.113.105","SMTP","140","S: 220 pluto.plum.net Sendmail SMI-8.6/SMI-SVR4 ready at Fri, 9 Apr 1999 10:38:47 -0400"
"netcat"," r2l", "315280","10:38:43.679248","172.16.113.105","197.218.177.69","TCP","60","7488 → 25 [ACK] Seq=1 Ack=87 Win=32120 Len=0"
"netcat"," r2l", "315281","10:38:43.690774","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315282","10:38:43.691045","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315283","10:38:43.697291","172.16.113.105","197.218.177.69","SMTP","81","C: EHLO swallow.eyrie.af.mil"
"netcat"," r2l", "315284","10:38:43.710504","197.218.177.69","172.16.113.105","TCP","60","25 → 7488 [ACK] Seq=87 Ack=28 Win=32709 Len=0"
"netcat"," r2l", "315285","10:38:43.710714","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1691 Ack=6060 Win=32120 Len=0"
"netcat"," r2l", "315286","10:38:43.734874","197.218.177.69","172.16.113.105","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "315287","10:38:43.735200","172.16.113.105","197.218.177.69","SMTP","81","C: HELO swallow.eyrie.af.mil"
"netcat"," r2l", "315288","10:38:43.736116","197.218.177.69","172.16.113.105","SMTP","103","S: 250 (swallow.eyrie.af.mil) pleased to meet you."
"netcat"," r2l", "315289","10:38:43.736411","172.16.113.105","197.218.177.69","SMTP","94","C: MAIL From:<sarad@swallow.eyrie.af.mil>"
"netcat"," r2l", "315290","10:38:43.737242","197.218.177.69","172.16.113.105","SMTP","101","S: 250 <sarad@swallow.eyrie.af.mil>... Sender Ok"
"netcat"," r2l", "315291","10:38:43.737565","172.16.113.105","197.218.177.69","SMTP","86","C: RCPT To:<ottob@pluto.plum.net>"
"netcat"," r2l", "315292","10:38:43.738352","197.218.177.69","172.16.113.105","SMTP","85","S: 250 <ottob@pluto.plum.net> OK"
"netcat"," r2l", "315293","10:38:43.738628","172.16.113.105","197.218.177.69","SMTP","60","C: DATA"
"netcat"," r2l", "315294","10:38:43.739798","197.218.177.69","172.16.113.105","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "315295","10:38:43.740899","172.16.113.105","197.218.177.69","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "315296","10:38:43.760497","197.218.177.69","172.16.113.105","TCP","60","25 → 7488 [ACK] Seq=290 Ack=1157 Win=32736 Len=0"
"netcat"," r2l", "315297","10:38:43.760698","172.16.113.105","197.218.177.69","IMF","125","subject: Is accurate; is that, , Is accurate; is that My last employee who have the media lab by Id Jim,  , Re.  There line.  Ann but then we'll of them: until The quality auditory  , model, The from my a those who Use the Workshops those financial  , institutions which starts but I am other telephone ordering some issues  , in The problems to Tom O entropy.  Thank you should do we could try to  , The Kent ridge programs?  In practical problems range of The wave  , software patents on the fact Licensee an can be on speech such that  , Lists: Mit media.   ,   , One Time we'll be good to call Our own products.  XVT Mark, I have be  , run per hour and false put on projects.  I look introduce them in  , Bayesian approach has an expanded new visitors but you must have a  , algorithms House: and to The Key slots; in my No More ones are by with  , The road.   "
"netcat"," r2l", "315298","10:38:43.780332","197.218.177.69","172.16.113.105","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "315299","10:38:43.780545","172.16.113.105","197.218.177.69","SMTP","60","C: QUIT"
"netcat"," r2l", "315300","10:38:43.781352","197.218.177.69","172.16.113.105","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "315301","10:38:43.781719","197.218.177.69","172.16.113.105","TCP","60","25 → 7488 [FIN, ACK] Seq=333 Ack=1234 Win=32736 Len=0"
"netcat"," r2l", "315302","10:38:43.781880","172.16.113.105","197.218.177.69","TCP","60","7488 → 25 [ACK] Seq=1234 Ack=334 Win=32120 Len=0"
"netcat"," r2l", "315303","10:38:43.787601","172.16.113.105","197.218.177.69","TCP","60","7488 → 25 [FIN, ACK] Seq=1234 Ack=334 Win=32120 Len=0"
"netcat"," r2l", "315304","10:38:43.787900","172.16.113.105","135.8.60.182","TCP","60","7489 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "315305","10:38:43.788508","197.218.177.69","172.16.113.105","TCP","60","25 → 7488 [ACK] Seq=334 Ack=1235 Win=32735 Len=0"
"netcat"," r2l", "315306","10:38:43.788866","135.8.60.182","172.16.113.105","TCP","60","25 → 7489 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "315307","10:38:43.789007","172.16.113.105","135.8.60.182","TCP","60","7489 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "315308","10:38:44.568297","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315309","10:38:44.568552","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315310","10:38:44.580311","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1692 Ack=6061 Win=32120 Len=0"
"netcat"," r2l", "315311","10:38:44.806691","135.8.60.182","172.16.113.105","SMTP","136","S: 220 beta.banana.edu Sendmail 4.1/SMI-4.1 ready at Fri, 9 Apr 1999 10:38:48 -0400"
"netcat"," r2l", "315312","10:38:44.808172","172.16.113.105","135.8.60.182","SMTP","81","C: EHLO swallow.eyrie.af.mil"
"netcat"," r2l", "315313","10:38:44.820273","135.8.60.182","172.16.113.105","TCP","60","25 → 7489 [ACK] Seq=83 Ack=28 Win=32709 Len=0"
"netcat"," r2l", "315314","10:38:44.834799","135.8.60.182","172.16.113.105","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "315315","10:38:44.835066","172.16.113.105","135.8.60.182","SMTP","81","C: HELO swallow.eyrie.af.mil"
"netcat"," r2l", "315316","10:38:44.835939","135.8.60.182","172.16.113.105","SMTP","103","S: 250 (swallow.eyrie.af.mil) pleased to meet you."
"netcat"," r2l", "315317","10:38:44.836208","172.16.113.105","135.8.60.182","SMTP","94","C: MAIL From:<sarad@swallow.eyrie.af.mil>"
"netcat"," r2l", "315318","10:38:44.837041","135.8.60.182","172.16.113.105","SMTP","101","S: 250 <sarad@swallow.eyrie.af.mil>... Sender Ok"
"netcat"," r2l", "315319","10:38:44.837339","172.16.113.105","135.8.60.182","SMTP","88","C: RCPT To:<larryc@beta.banana.edu>"
"netcat"," r2l", "315320","10:38:44.838132","135.8.60.182","172.16.113.105","SMTP","87","S: 250 <larryc@beta.banana.edu> OK"
"netcat"," r2l", "315321","10:38:44.838385","172.16.113.105","135.8.60.182","SMTP","60","C: DATA"
"netcat"," r2l", "315322","10:38:44.839536","135.8.60.182","172.16.113.105","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "315323","10:38:44.840619","172.16.113.105","135.8.60.182","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "315324","10:38:44.860272","135.8.60.182","172.16.113.105","TCP","60","25 → 7489 [ACK] Seq=288 Ack=1159 Win=32736 Len=0"
"netcat"," r2l", "315325","10:38:44.860471","172.16.113.105","135.8.60.182","IMF","125","subject: Is accurate; is that, , Is accurate; is that My last employee who have the media lab by Id Jim,  , Re.  There line.  Ann but then we'll of them: until The quality auditory  , model, The from my a those who Use the Workshops those financial  , institutions which starts but I am other telephone ordering some issues  , in The problems to Tom O entropy.  Thank you should do we could try to  , The Kent ridge programs?  In practical problems range of The wave  , software patents on the fact Licensee an can be on speech such that  , Lists: Mit media.   ,   , One Time we'll be good to call Our own products.  XVT Mark, I have be  , run per hour and false put on projects.  I look introduce them in  , Bayesian approach has an expanded new visitors but you must have a  , algorithms House: and to The Key slots; in my No More ones are by with  , The road.   "
"netcat"," r2l", "315326","10:38:44.880257","135.8.60.182","172.16.113.105","TCP","60","25 → 7489 [ACK] Seq=288 Ack=1230 Win=32665 Len=0"
"netcat"," r2l", "315327","10:38:44.894512","135.8.60.182","172.16.113.105","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "315328","10:38:44.894717","172.16.113.105","135.8.60.182","SMTP","60","C: QUIT"
"netcat"," r2l", "315329","10:38:44.895527","135.8.60.182","172.16.113.105","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "315330","10:38:44.895940","135.8.60.182","172.16.113.105","TCP","60","25 → 7489 [FIN, ACK] Seq=331 Ack=1236 Win=32736 Len=0"
"netcat"," r2l", "315331","10:38:44.896093","172.16.113.105","135.8.60.182","TCP","60","7489 → 25 [ACK] Seq=1236 Ack=332 Win=32120 Len=0"
"netcat"," r2l", "315332","10:38:44.897819","172.16.113.105","135.8.60.182","TCP","60","7489 → 25 [FIN, ACK] Seq=1236 Ack=332 Win=32120 Len=0"
"netcat"," r2l", "315333","10:38:44.898495","135.8.60.182","172.16.113.105","TCP","60","25 → 7489 [ACK] Seq=332 Ack=1237 Win=32735 Len=0"
"netcat"," r2l", "315334","10:38:44.960569","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315335","10:38:44.960796","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315336","10:38:44.980247","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1693 Ack=6062 Win=32120 Len=0"
"netcat"," r2l", "315337","10:38:45.280425","195.115.218.108","172.16.112.50","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315338","10:38:45.280668","172.16.112.50","195.115.218.108","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315339","10:38:45.300188","195.115.218.108","172.16.112.50","TCP","60","7694 → 23 [ACK] Seq=1694 Ack=6063 Win=32120 Len=0"
"netcat"," r2l", "315340","10:38:45.386231","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315341","10:38:45.387206","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315342","10:38:45.398820","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=467 Ack=6849 Win=32120 Len=0"
"netcat"," r2l", "315343","10:38:45.408933","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315344","10:38:45.420157","196.37.75.158","172.16.114.207","TCP","60","23 → 31081 [ACK] Seq=6849 Ack=468 Win=32735 Len=0"
"netcat"," r2l", "315345","10:38:45.423873","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315346","10:38:45.426303","135.13.216.191","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=11)"
"netcat"," r2l", "315347","10:38:45.438804","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=468 Ack=6850 Win=32120 Len=0"
"netcat"," r2l", "315348","10:38:45.438950","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315349","10:38:45.442173","172.16.114.50","135.13.216.191","TCP","60","22 → 4357 [ACK] Seq=72400 Ack=6536 Win=31744 Len=0"
"netcat"," r2l", "315350","10:38:45.450147","196.37.75.158","172.16.114.207","TCP","60","23 → 31081 [ACK] Seq=6850 Ack=469 Win=32735 Len=0"
"netcat"," r2l", "315351","10:38:45.452261","172.16.114.50","135.13.216.191","TCP","82","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "315352","10:38:45.455647","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315353","10:38:45.458904","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315354","10:38:45.459747","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315355","10:38:45.470128","135.13.216.191","172.16.114.50","TCP","60","4357 → 22 [ACK] Seq=6536 Ack=72428 Win=32120 Len=0"
"netcat"," r2l", "315356","10:38:45.478795","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=470 Ack=6852 Win=32120 Len=0"
"netcat"," r2l", "315357","10:38:45.488898","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315358","10:38:45.497260","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315359","10:38:45.508788","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=471 Ack=6853 Win=32120 Len=0"
"netcat"," r2l", "315360","10:38:45.508932","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315361","10:38:45.509767","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315362","10:38:45.528785","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=472 Ack=6854 Win=32120 Len=0"
"netcat"," r2l", "315363","10:38:45.538888","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "315364","10:38:45.550135","196.37.75.158","172.16.114.207","TCP","60","23 → 31081 [ACK] Seq=6854 Ack=473 Win=32735 Len=0"
