"netbus"," r2l", "289593","10:36:05.981400","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289594","10:36:05.982243","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289595","10:36:06.001285","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=412 Ack=9563 Win=32120 Len=0"
"netbus"," r2l", "289596","10:36:06.021393","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289597","10:36:06.022260","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289598","10:36:06.041278","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=413 Ack=9564 Win=32120 Len=0"
"netbus"," r2l", "289599","10:36:06.061384","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289600","10:36:06.062298","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289601","10:36:06.081269","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=414 Ack=9565 Win=32120 Len=0"
"netbus"," r2l", "289602","10:36:06.101375","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289603","10:36:06.102211","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289604","10:36:06.121261","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=415 Ack=9566 Win=32120 Len=0"
"netbus"," r2l", "289605","10:36:06.143046","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289606","10:36:06.143848","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289607","10:36:06.161253","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=417 Ack=9568 Win=32120 Len=0"
"netbus"," r2l", "289608","10:36:06.161945","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289609","10:36:06.181247","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=417 Ack=9572 Win=32120 Len=0"
"netbus"," r2l", "289610","10:36:06.412732","","","LOOP","60","Reply"
"netbus"," r2l", "289611","10:36:08.721685","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289612","10:36:08.722915","196.227.33.189","172.16.114.169","TELNET","61","Telnet Data ..."
"netbus"," r2l", "289613","10:36:08.740726","172.16.114.169","196.227.33.189","TCP","60","20153 → 23 [ACK] Seq=536 Ack=4479 Win=32120 Len=0"
"netbus"," r2l", "289614","10:36:09.240854","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289615","10:36:09.241743","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289616","10:36:09.260607","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1599 Ack=10719 Win=32120 Len=0"
"netbus"," r2l", "289617","10:36:09.556587","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"netbus"," r2l", "289618","10:36:09.581637","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289619","10:36:09.582354","172.16.112.50","172.16.113.204","TELNET","72","Telnet Data ..."
"netbus"," r2l", "289620","10:36:09.600530","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=157 Ack=3583 Win=32120 Len=0"
"netbus"," r2l", "289621","10:36:09.710614","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289622","10:36:09.711085","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289623","10:36:09.730508","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=158 Ack=3587 Win=32120 Len=0"
"netbus"," r2l", "289624","10:36:09.840589","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289625","10:36:09.841016","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289626","10:36:09.860474","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=159 Ack=3593 Win=32120 Len=0"
"netbus"," r2l", "289627","10:36:09.970562","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289628","10:36:09.970976","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289629","10:36:09.990449","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=160 Ack=3594 Win=32120 Len=0"
"netbus"," r2l", "289630","10:36:10.100533","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289631","10:36:10.100944","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289632","10:36:10.120419","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=161 Ack=3595 Win=32120 Len=0"
"netbus"," r2l", "289633","10:36:10.280652","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289634","10:36:10.281093","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289635","10:36:10.300417","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=162 Ack=3596 Win=32120 Len=0"
"netbus"," r2l", "289636","10:36:10.300795","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289637","10:36:10.302142","196.227.33.189","172.16.114.169","TELNET","62","Telnet Data ..."
"netbus"," r2l", "289638","10:36:10.320400","172.16.114.169","196.227.33.189","TCP","60","20153 → 23 [ACK] Seq=537 Ack=4487 Win=32120 Len=0"
"netbus"," r2l", "289639","10:36:10.360683","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289640","10:36:10.361093","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289641","10:36:10.380419","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=163 Ack=3597 Win=32120 Len=0"
"netbus"," r2l", "289642","10:36:10.490621","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289643","10:36:10.491054","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289644","10:36:10.510347","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=164 Ack=3598 Win=32120 Len=0"
"netbus"," r2l", "289645","10:36:10.620431","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289646","10:36:10.620840","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289647","10:36:10.640314","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=165 Ack=3599 Win=32120 Len=0"
"netbus"," r2l", "289648","10:36:10.750408","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289649","10:36:10.750819","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289650","10:36:10.770283","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=166 Ack=3600 Win=32120 Len=0"
"netbus"," r2l", "289651","10:36:10.880370","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289652","10:36:10.880786","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289653","10:36:10.900256","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=167 Ack=3601 Win=32120 Len=0"
"netbus"," r2l", "289654","10:36:11.010343","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289655","10:36:11.010764","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289656","10:36:11.030228","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=168 Ack=3602 Win=32120 Len=0"
"netbus"," r2l", "289657","10:36:11.140315","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289658","10:36:11.140735","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289659","10:36:11.151181","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289660","10:36:11.153321","135.8.60.182","172.16.112.194","TELNET","140","Telnet Data ..."
"netbus"," r2l", "289661","10:36:11.160208","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=169 Ack=3603 Win=32120 Len=0"
"netbus"," r2l", "289662","10:36:11.170196","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=418 Ack=9658 Win=32120 Len=0"
"netbus"," r2l", "289663","10:36:11.170901","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289664","10:36:11.190196","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=418 Ack=9664 Win=32120 Len=0"
"netbus"," r2l", "289665","10:36:11.211710","172.16.112.50","172.16.112.10","NTP","90","NTP Version 3, client"
"netbus"," r2l", "289666","10:36:11.212238","","","ARP","42","Who has 172.16.112.50? Tell 172.16.112.10"
"netbus"," r2l", "289667","10:36:11.212673","","","ARP","60","172.16.112.50 is at 08:00:20:89:a5:9f"
"netbus"," r2l", "289668","10:36:11.212733","172.16.112.10","172.16.112.50","NTP","90","NTP Version 3, server"
"netbus"," r2l", "289669","10:36:11.270331","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289670","10:36:11.270796","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289671","10:36:11.290174","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=170 Ack=3604 Win=32120 Len=0"
"netbus"," r2l", "289672","10:36:11.312356","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289673","10:36:11.313148","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289674","10:36:11.330166","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=420 Ack=9666 Win=32120 Len=0"
"netbus"," r2l", "289675","10:36:11.330852","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289676","10:36:11.350162","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=420 Ack=9672 Win=32120 Len=0"
"netbus"," r2l", "289677","10:36:11.400269","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289678","10:36:11.400692","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289679","10:36:11.420147","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=171 Ack=3605 Win=32120 Len=0"
"netbus"," r2l", "289680","10:36:11.530299","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289681","10:36:11.530764","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289682","10:36:11.550119","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=172 Ack=3606 Win=32120 Len=0"
"netbus"," r2l", "289683","10:36:11.660263","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289684","10:36:11.660686","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289685","10:36:11.680093","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=173 Ack=3607 Win=32120 Len=0"
"netbus"," r2l", "289686","10:36:11.790184","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289687","10:36:11.790596","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289688","10:36:11.810065","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=174 Ack=3608 Win=32120 Len=0"
"netbus"," r2l", "289689","10:36:11.920148","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289690","10:36:11.920574","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289691","10:36:11.940036","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=175 Ack=3609 Win=32120 Len=0"
"netbus"," r2l", "289692","10:36:12.050146","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289693","10:36:12.050543","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289694","10:36:12.070012","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=176 Ack=3610 Win=32120 Len=0"
"netbus"," r2l", "289695","10:36:12.120738","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289696","10:36:12.121530","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289697","10:36:12.139998","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=421 Ack=9673 Win=32120 Len=0"
"netbus"," r2l", "289698","10:36:12.180158","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289699","10:36:12.180262","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289700","10:36:12.180681","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289701","10:36:12.180955","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289702","10:36:12.200023","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=422 Ack=9674 Win=32120 Len=0"
"netbus"," r2l", "289703","10:36:12.200089","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=177 Ack=3611 Win=32120 Len=0"
"netbus"," r2l", "289704","10:36:12.210259","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289705","10:36:12.211023","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289706","10:36:12.229995","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=423 Ack=9675 Win=32120 Len=0"
"netbus"," r2l", "289707","10:36:12.250148","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289708","10:36:12.250912","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289709","10:36:12.269979","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=424 Ack=9676 Win=32120 Len=0"
"netbus"," r2l", "289710","10:36:12.290150","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289711","10:36:12.290916","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289712","10:36:12.309974","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=425 Ack=9677 Win=32120 Len=0"
"netbus"," r2l", "289713","10:36:12.310224","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289714","10:36:12.310680","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289715","10:36:12.320112","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289716","10:36:12.320922","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289717","10:36:12.329964","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=178 Ack=3612 Win=32120 Len=0"
"netbus"," r2l", "289718","10:36:12.339962","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=426 Ack=9678 Win=32120 Len=0"
"netbus"," r2l", "289719","10:36:12.350111","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289720","10:36:12.350882","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289721","10:36:12.369955","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=427 Ack=9679 Win=32120 Len=0"
"netbus"," r2l", "289722","10:36:12.380100","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289723","10:36:12.380900","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289724","10:36:12.399952","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=428 Ack=9680 Win=32120 Len=0"
"netbus"," r2l", "289725","10:36:12.410109","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289726","10:36:12.410875","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289727","10:36:12.429953","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=429 Ack=9681 Win=32120 Len=0"
"netbus"," r2l", "289728","10:36:12.440230","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289729","10:36:12.440339","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289730","10:36:12.440762","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289731","10:36:12.440994","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289732","10:36:12.459938","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=430 Ack=9682 Win=32120 Len=0"
"netbus"," r2l", "289733","10:36:12.460005","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=179 Ack=3613 Win=32120 Len=0"
"netbus"," r2l", "289734","10:36:12.470083","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289735","10:36:12.470847","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289736","10:36:12.489932","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=431 Ack=9683 Win=32120 Len=0"
"netbus"," r2l", "289737","10:36:12.500074","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289738","10:36:12.500877","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289739","10:36:12.519928","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=432 Ack=9684 Win=32120 Len=0"
"netbus"," r2l", "289740","10:36:12.560133","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289741","10:36:12.560916","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289742","10:36:12.570123","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289743","10:36:12.570564","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289744","10:36:12.579918","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=433 Ack=9685 Win=32120 Len=0"
"netbus"," r2l", "289745","10:36:12.589912","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=180 Ack=3614 Win=32120 Len=0"
"netbus"," r2l", "289746","10:36:12.590103","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289747","10:36:12.590867","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289748","10:36:12.609909","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=434 Ack=9686 Win=32120 Len=0"
"netbus"," r2l", "289749","10:36:12.620255","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289750","10:36:12.621031","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289751","10:36:12.639898","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=435 Ack=9687 Win=32120 Len=0"
"netbus"," r2l", "289752","10:36:12.650166","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289753","10:36:12.650938","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289754","10:36:12.669894","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=436 Ack=9688 Win=32120 Len=0"
"netbus"," r2l", "289755","10:36:12.690211","172.16.114.169","196.227.33.189","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289756","10:36:12.691315","196.227.33.189","172.16.114.169","TELNET","62","Telnet Data ..."
"netbus"," r2l", "289757","10:36:12.700108","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289758","10:36:12.700213","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289759","10:36:12.700641","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289760","10:36:12.700886","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289761","10:36:12.709885","172.16.114.169","196.227.33.189","TCP","60","20153 → 23 [ACK] Seq=538 Ack=4495 Win=32120 Len=0"
"netbus"," r2l", "289762","10:36:12.719885","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=437 Ack=9689 Win=32120 Len=0"
"netbus"," r2l", "289763","10:36:12.719950","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=181 Ack=3615 Win=32120 Len=0"
"netbus"," r2l", "289764","10:36:12.730052","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289765","10:36:12.730828","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289766","10:36:12.749876","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=438 Ack=9690 Win=32120 Len=0"
"netbus"," r2l", "289767","10:36:12.759996","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289768","10:36:12.760800","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289769","10:36:12.779870","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=439 Ack=9691 Win=32120 Len=0"
"netbus"," r2l", "289770","10:36:12.810052","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289771","10:36:12.810803","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289772","10:36:12.829858","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=440 Ack=9692 Win=32120 Len=0"
"netbus"," r2l", "289773","10:36:12.830037","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289774","10:36:12.830464","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289775","10:36:12.839981","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289776","10:36:12.840783","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289777","10:36:12.849855","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=182 Ack=3616 Win=32120 Len=0"
"netbus"," r2l", "289778","10:36:12.859850","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=441 Ack=9693 Win=32120 Len=0"
"netbus"," r2l", "289779","10:36:12.870075","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289780","10:36:12.870841","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289781","10:36:12.889843","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=442 Ack=9694 Win=32120 Len=0"
"netbus"," r2l", "289782","10:36:12.910039","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289783","10:36:12.910802","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289784","10:36:12.929841","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=443 Ack=9695 Win=32120 Len=0"
"netbus"," r2l", "289785","10:36:12.960009","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289786","10:36:12.960564","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289787","10:36:12.969963","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289788","10:36:12.970725","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289789","10:36:12.979826","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=183 Ack=3617 Win=32120 Len=0"
"netbus"," r2l", "289790","10:36:12.989812","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=444 Ack=9696 Win=32120 Len=0"
"netbus"," r2l", "289791","10:36:12.999923","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289792","10:36:13.000736","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289793","10:36:13.019812","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=445 Ack=9697 Win=32120 Len=0"
"netbus"," r2l", "289794","10:36:13.029916","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289795","10:36:13.030685","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289796","10:36:13.049805","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=446 Ack=9698 Win=32120 Len=0"
"netbus"," r2l", "289797","10:36:13.059911","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289798","10:36:13.060718","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289799","10:36:13.079798","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=447 Ack=9699 Win=32120 Len=0"
"netbus"," r2l", "289800","10:36:13.089916","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289801","10:36:13.090345","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289802","10:36:13.099915","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289803","10:36:13.100719","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289804","10:36:13.109797","172.16.113.204","172.16.112.50","TCP","60","20571 → 23 [ACK] Seq=184 Ack=3618 Win=32120 Len=0"
"netbus"," r2l", "289805","10:36:13.111088","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289806","10:36:13.111892","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "289807","10:36:13.119797","172.16.112.194","135.8.60.182","TCP","60","20543 → 23 [ACK] Seq=448 Ack=9700 Win=32120 Len=0"
"netbus"," r2l", "289808","10:36:13.129783","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1601 Ack=10721 Win=32120 Len=0"
"netbus"," r2l", "289809","10:36:13.129944","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
