"netcat"," r2l", "304079","10:33:18.498954","195.67.68.233","172.16.113.105","TCP","60","80 → 31275 [FIN, ACK] Seq=370 Ack=316 Win=32736 Len=0"
"netcat"," r2l", "304080","10:33:18.499118","172.16.113.105","195.67.68.233","TCP","60","31275 → 80 [ACK] Seq=316 Ack=371 Win=32120 Len=0"
"netcat"," r2l", "304081","10:33:18.504855","172.16.113.105","195.67.68.233","TCP","60","31275 → 80 [FIN, ACK] Seq=316 Ack=371 Win=32120 Len=0"
"netcat"," r2l", "304082","10:33:18.505099","172.16.113.105","195.163.102.56","TCP","60","31316 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "304083","10:33:18.508261","195.67.68.233","172.16.113.105","TCP","60","80 → 31275 [ACK] Seq=371 Ack=317 Win=32735 Len=0"
"netcat"," r2l", "304084","10:33:18.508667","195.163.102.56","172.16.113.105","TCP","60","80 → 31316 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "304085","10:33:18.508812","172.16.113.105","195.163.102.56","TCP","60","31316 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "304086","10:33:18.509295","172.16.113.105","195.163.102.56","HTTP","351","GET /pics/global/banners/telia.gif HTTP/1.0 "
"netcat"," r2l", "304087","10:33:18.526544","195.163.102.56","172.16.113.105","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "304088","10:33:18.527515","195.163.102.56","172.16.113.105","HTTP","1186","HTTP/1.1 200 OK  (GIF89a)"
"netcat"," r2l", "304089","10:33:18.527581","195.163.102.56","172.16.113.105","TCP","60","80 → 31316 [FIN, ACK] Seq=2593 Ack=298 Win=32736 Len=0"
"netcat"," r2l", "304090","10:33:18.527743","172.16.113.105","195.163.102.56","TCP","60","31316 → 80 [ACK] Seq=298 Ack=2594 Win=30660 Len=0"
"netcat"," r2l", "304091","10:33:18.530121","172.16.113.105","195.163.102.56","TCP","60","31316 → 80 [FIN, ACK] Seq=298 Ack=2594 Win=32120 Len=0"
"netcat"," r2l", "304092","10:33:18.531093","195.163.102.56","172.16.113.105","TCP","60","80 → 31316 [ACK] Seq=2594 Ack=299 Win=32735 Len=0"
"netcat"," r2l", "304093","10:33:18.534008","172.16.113.105","195.163.102.56","TCP","60","31317 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "304094","10:33:18.537263","195.163.102.56","172.16.113.105","TCP","60","80 → 31317 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "304095","10:33:18.537430","172.16.113.105","195.163.102.56","TCP","60","31317 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "304096","10:33:18.537925","172.16.113.105","195.163.102.56","HTTP","351","GET /pics/global/cnn_links_new.gif HTTP/1.0 "
"netcat"," r2l", "304097","10:33:18.556529","195.163.102.56","172.16.113.105","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "304098","10:33:18.557760","195.163.102.56","172.16.113.105","TCP","1514","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "304099","10:33:18.567442","172.16.113.105","195.163.102.56","TCP","60","31317 → 80 [ACK] Seq=298 Ack=2921 Win=32120 Len=0"
"netcat"," r2l", "304100","10:33:18.572805","195.163.102.56","172.16.113.105","HTTP","1407","HTTP/1.1 200 OK  (GIF89a)"
"netcat"," r2l", "304101","10:33:18.572871","195.163.102.56","172.16.113.105","TCP","60","80 → 31317 [FIN, ACK] Seq=4274 Ack=298 Win=32736 Len=0"
"netcat"," r2l", "304102","10:33:18.573028","172.16.113.105","195.163.102.56","TCP","60","31317 → 80 [ACK] Seq=298 Ack=4275 Win=30766 Len=0"
"netcat"," r2l", "304103","10:33:18.575545","172.16.113.105","195.163.102.56","TCP","60","31317 → 80 [FIN, ACK] Seq=298 Ack=4275 Win=32120 Len=0"
"netcat"," r2l", "304104","10:33:18.578592","195.163.102.56","172.16.113.105","TCP","60","80 → 31317 [ACK] Seq=4275 Ack=299 Win=32735 Len=0"
"netcat"," r2l", "304105","10:33:18.579501","172.16.113.105","195.163.102.56","TCP","60","31318 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "304106","10:33:18.582756","195.163.102.56","172.16.113.105","TCP","60","80 → 31318 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "304107","10:33:18.582912","172.16.113.105","195.163.102.56","TCP","60","31318 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "304108","10:33:18.583387","172.16.113.105","195.163.102.56","HTTP","341","GET /pics/global/sol.gif HTTP/1.0 "
"netcat"," r2l", "304109","10:33:18.596704","195.163.102.56","172.16.113.105","TCP","60","80 → 31318 [ACK] Seq=1 Ack=288 Win=32736 Len=0"
"netcat"," r2l", "304110","10:33:18.600928","195.163.102.56","172.16.113.105","TCP","1078","[TCP segment of a reassembled PDU]"
"netcat"," r2l", "304111","10:33:18.601598","195.163.102.56","172.16.113.105","HTTP","815","HTTP/1.1 200 OK  (GIF89a)"
"netcat"," r2l", "304112","10:33:18.601668","195.163.102.56","172.16.113.105","TCP","60","80 → 31318 [FIN, ACK] Seq=1786 Ack=288 Win=32736 Len=0"
"netcat"," r2l", "304113","10:33:18.601812","172.16.113.105","195.163.102.56","TCP","60","31318 → 80 [ACK] Seq=288 Ack=1787 Win=30660 Len=0"
"netcat"," r2l", "304114","10:33:18.604314","172.16.113.105","195.163.102.56","TCP","60","31318 → 80 [FIN, ACK] Seq=288 Ack=1787 Win=32120 Len=0"
"netcat"," r2l", "304115","10:33:18.605188","195.163.102.56","172.16.113.105","TCP","60","80 → 31318 [ACK] Seq=1787 Ack=289 Win=32735 Len=0"
"netcat"," r2l", "304116","10:33:18.867588","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304117","10:33:18.868360","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304118","10:33:18.887360","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=152 Ack=1615 Win=32120 Len=0"
"netcat"," r2l", "304119","10:33:19.049787","172.16.114.50","172.16.112.10","NTP","90","NTP Version 3, client"
"netcat"," r2l", "304120","10:33:19.050237","172.16.112.10","172.16.114.50","NTP","90","NTP Version 3, server"
"netcat"," r2l", "304121","10:33:19.287401","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304122","10:33:19.288167","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304123","10:33:19.307267","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=153 Ack=1616 Win=32120 Len=0"
"netcat"," r2l", "304124","10:33:19.718335","172.16.112.100","172.16.255.255","BROWSER","247","Domain/Workgroup Announcement EYRIE, Domain Controller, NT Workstation, Domain Enum"
"netcat"," r2l", "304125","10:33:19.737529","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304126","10:33:19.738318","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304127","10:33:19.757192","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=154 Ack=1617 Win=32120 Len=0"
"netcat"," r2l", "304128","10:33:20.417444","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304129","10:33:20.418508","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304130","10:33:20.437105","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=155 Ack=1618 Win=32120 Len=0"
"netcat"," r2l", "304131","10:33:21.337130","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304132","10:33:21.338150","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304133","10:33:21.356846","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=156 Ack=1619 Win=32120 Len=0"
"netcat"," r2l", "304134","10:33:22.017705","172.16.112.20","172.16.112.10","NTP","90","NTP Version 3, client"
"netcat"," r2l", "304135","10:33:22.018149","172.16.112.10","172.16.112.20","NTP","90","NTP Version 3, server"
"netcat"," r2l", "304136","10:33:22.196922","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304137","10:33:22.197819","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304138","10:33:22.216666","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=157 Ack=1620 Win=32120 Len=0"
"netcat"," r2l", "304139","10:33:22.616695","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304140","10:33:22.617459","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304141","10:33:22.636571","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=158 Ack=1621 Win=32120 Len=0"
"netcat"," r2l", "304142","10:33:23.036954","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304143","10:33:23.037711","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304144","10:33:23.056548","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=159 Ack=1623 Win=32120 Len=0"
"netcat"," r2l", "304145","10:33:23.185746","172.16.114.168","172.16.112.100","TCP","60","31377 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "304146","10:33:23.185956","","","ARP","60","Who has 172.16.114.168? Tell 172.16.112.100"
"netcat"," r2l", "304147","10:33:23.186081","","","ARP","60","172.16.114.168 is at 00:c0:4f:a3:57:db"
"netcat"," r2l", "304148","10:33:23.186184","172.16.112.100","172.16.114.168","TCP","60","25 → 31377 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"netcat"," r2l", "304149","10:33:23.186357","172.16.114.168","172.16.112.100","TCP","60","31377 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "304150","10:33:23.188443","172.16.112.100","172.16.112.20","DNS","87","Standard query 0x0023 PTR 168.114.16.172.in-addr.arpa"
"netcat"," r2l", "304151","10:33:23.189090","172.16.112.20","172.16.112.100","DNS","175","Standard query response 0x0023 PTR 168.114.16.172.in-addr.arpa PTR finch.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"netcat"," r2l", "304152","10:33:23.190089","172.16.112.100","172.16.114.168","SMTP","86","S: 220 SMTP Server for hume ready"
"netcat"," r2l", "304153","10:33:23.206513","172.16.114.168","172.16.112.100","TCP","60","31377 → 25 [ACK] Seq=1 Ack=33 Win=32120 Len=0"
"netcat"," r2l", "304154","10:33:23.227865","172.16.114.168","172.16.112.100","SMTP","79","C: EHLO finch.eyrie.af.mil"
"netcat"," r2l", "304155","10:33:23.228087","172.16.112.100","172.16.114.168","SMTP","60","S: 500 "
"netcat"," r2l", "304156","10:33:23.228490","172.16.114.168","172.16.112.100","SMTP","79","C: HELO finch.eyrie.af.mil"
"netcat"," r2l", "304157","10:33:23.228733","172.16.112.100","172.16.114.168","SMTP","63","S: 250 OK "
"netcat"," r2l", "304158","10:33:23.229007","172.16.114.168","172.16.112.100","SMTP","91","C: MAIL From:<benp@finch.eyrie.af.mil>"
"netcat"," r2l", "304159","10:33:23.229326","172.16.112.100","172.16.114.168","SMTP","96","S: 250 OK Mail from benp@finch.eyrie.af.mil"
"netcat"," r2l", "304160","10:33:23.229648","172.16.114.168","172.16.112.100","SMTP","88","C: RCPT To:<rexn@hume.eyrie.af.mil>"
"netcat"," r2l", "304161","10:33:23.229957","172.16.112.100","172.16.114.168","SMTP","78","S: 250 OK Receipt to rexn"
"netcat"," r2l", "304162","10:33:23.230233","172.16.114.168","172.16.112.100","SMTP","60","C: DATA"
"netcat"," r2l", "304163","10:33:23.232383","172.16.112.100","172.16.114.168","SMTP","94","S: 354 Enter mail, end with <CRLF>.<CRLF>"
"netcat"," r2l", "304164","10:33:23.233338","172.16.114.168","172.16.112.100","IMF","912","subject: Here but never found me a, , Here but never found me a Uucp: Wed, Feb Cdfs: Date.   ,   , Add another The specify a Diesel Diesel restrict how it is one opinions;  , through a couple of any Call For a question Date.  Each is very  , interface But must also lends itself from Unix group have take huge  , output by Wed, Sep Edt Automated of fun of the end begin be put them;  , around Mr.  Thanks!   ,   ,     Ed, Ed The Jewish songs for the part numbers that information,  ,     processing: systems.  Regression over there was, pattern we can  ,     nominate.  Summary; was also macros that accommodates four  ,     topics, A solution.   "
"netcat"," r2l", "304165","10:33:23.254054","172.16.112.100","172.16.114.168","SMTP","87","S: 250 OK Queued mail for delivery"
"netcat"," r2l", "304166","10:33:23.254279","172.16.114.168","172.16.112.100","SMTP","60","C: QUIT"
"netcat"," r2l", "304167","10:33:23.254585","172.16.112.100","172.16.114.168","SMTP","109","S: 250 OK Signing off.  Pleasure doing business with you"
"netcat"," r2l", "304168","10:33:23.256729","172.16.114.168","172.16.112.100","TCP","60","31377 → 25 [FIN, ACK] Seq=992 Ack=242 Win=32120 Len=0"
"netcat"," r2l", "304169","10:33:23.256866","172.16.112.100","172.16.114.168","TCP","60","25 → 31377 [ACK] Seq=242 Ack=993 Win=7769 Len=0"
"netcat"," r2l", "304170","10:33:23.257039","172.16.112.100","172.16.114.168","TCP","60","25 → 31377 [FIN, ACK] Seq=242 Ack=993 Win=7769 Len=0"
"netcat"," r2l", "304171","10:33:23.257192","172.16.114.168","172.16.112.100","TCP","60","31377 → 25 [ACK] Seq=993 Ack=243 Win=32120 Len=0"
"netcat"," r2l", "304172","10:33:23.456664","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304173","10:33:23.457519","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304174","10:33:23.476397","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=160 Ack=1624 Win=32120 Len=0"
"netcat"," r2l", "304175","10:33:24.476549","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304176","10:33:24.477574","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304177","10:33:24.496193","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=161 Ack=1625 Win=32120 Len=0"
"netcat"," r2l", "304178","10:33:25.626195","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304179","10:33:25.627176","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304180","10:33:25.645943","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=162 Ack=1626 Win=32120 Len=0"
"netcat"," r2l", "304181","10:33:25.953037","192.168.1.30","172.16.112.5","SNMP","146","get-request 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.14 1.3.6.1.2.1.2.2.1.16.14 1.3.6.1.2.1.2.2.1.11.14 1.3.6.1.2.1.2.2.1.17.14"
"netcat"," r2l", "304182","10:33:25.990111","","","ARP","60","Who has 172.16.0.1? Tell 172.16.112.5"
"netcat"," r2l", "304183","10:33:25.991623","","","ARP","60","172.16.0.1 is at 00:10:7b:38:46:33"
"netcat"," r2l", "304184","10:33:25.992554","172.16.112.5","192.168.1.30","SNMP","177","get-response 1.3.6.1.2.1.1.3.0 1.3.6.1.2.1.2.2.1.10.14 1.3.6.1.2.1.2.2.1.16.14 1.3.6.1.2.1.2.2.1.11.14 1.3.6.1.2.1.2.2.1.17.14"
"netcat"," r2l", "304185","10:33:26.145945","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304186","10:33:26.146728","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304187","10:33:26.165829","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=163 Ack=1627 Win=32120 Len=0"
"netcat"," r2l", "304188","10:33:26.655852","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304189","10:33:26.656832","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304190","10:33:26.675721","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=164 Ack=1628 Win=32120 Len=0"
"netcat"," r2l", "304191","10:33:27.075780","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304192","10:33:27.076536","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304193","10:33:27.095635","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=165 Ack=1629 Win=32120 Len=0"
"netcat"," r2l", "304194","10:33:27.346911","","","LOOP","60","Reply"
"netcat"," r2l", "304195","10:33:28.145728","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304196","10:33:28.146769","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304197","10:33:28.165421","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=166 Ack=1630 Win=32120 Len=0"
"netcat"," r2l", "304198","10:33:29.185485","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304199","10:33:29.186508","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304200","10:33:29.205206","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=167 Ack=1631 Win=32120 Len=0"
"netcat"," r2l", "304201","10:33:29.865181","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304202","10:33:29.866143","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304203","10:33:29.885048","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=168 Ack=1632 Win=32120 Len=0"
"netcat"," r2l", "304204","10:33:30.466743","195.115.218.108","172.16.112.207","TCP","60","12332 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netcat"," r2l", "304205","10:33:30.467110","172.16.112.207","195.115.218.108","TCP","60","25 → 12332 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"netcat"," r2l", "304206","10:33:30.467854","195.115.218.108","172.16.112.207","TCP","60","12332 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netcat"," r2l", "304207","10:33:30.507293","172.16.112.20","192.168.1.20","DNS","88","Standard query 0x4d7a PTR 108.218.115.195.in-addr.arpa"
"netcat"," r2l", "304208","10:33:30.515486","192.168.1.20","172.16.112.20","DNS","154","Standard query response 0x4d7a No such name PTR 108.218.115.195.in-addr.arpa SOA aesop.world.net"
"netcat"," r2l", "304209","10:33:30.555917","172.16.112.207","195.115.218.108","SMTP","139","S: 220 robin.eyrie.af.mil Sendmail 4.1/SMI-4.1 ready at Fri, 9 Apr 1999 10:33:35 -0400"
"netcat"," r2l", "304210","10:33:30.573836","195.115.218.108","172.16.112.207","TCP","60","12332 → 25 [ACK] Seq=1 Ack=86 Win=32120 Len=0"
"netcat"," r2l", "304211","10:33:30.591812","195.115.218.108","172.16.112.207","SMTP","77","C: EHLO epsilon.pear.com"
"netcat"," r2l", "304212","10:33:30.604920","172.16.112.207","195.115.218.108","TCP","60","25 → 12332 [ACK] Seq=86 Ack=24 Win=32713 Len=0"
"netcat"," r2l", "304213","10:33:30.605930","172.16.112.207","195.115.218.108","SMTP","80","S: 500 Command unrecognized"
"netcat"," r2l", "304214","10:33:30.606832","195.115.218.108","172.16.112.207","SMTP","77","C: HELO epsilon.pear.com"
"netcat"," r2l", "304215","10:33:30.607114","172.16.112.207","195.115.218.108","SMTP","99","S: 250 (epsilon.pear.com) pleased to meet you."
"netcat"," r2l", "304216","10:33:30.608006","195.115.218.108","172.16.112.207","SMTP","91","C: MAIL From:<platoe@epsilon.pear.com>"
"netcat"," r2l", "304217","10:33:30.608241","172.16.112.207","195.115.218.108","SMTP","98","S: 250 <platoe@epsilon.pear.com>... Sender Ok"
"netcat"," r2l", "304218","10:33:30.609205","195.115.218.108","172.16.112.207","SMTP","90","C: RCPT To:<finnm@robin.eyrie.af.mil>"
"netcat"," r2l", "304219","10:33:30.609431","172.16.112.207","195.115.218.108","SMTP","89","S: 250 <finnm@robin.eyrie.af.mil> OK"
"netcat"," r2l", "304220","10:33:30.610275","195.115.218.108","172.16.112.207","SMTP","60","C: DATA"
"netcat"," r2l", "304221","10:33:30.612131","172.16.112.207","195.115.218.108","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"netcat"," r2l", "304222","10:33:30.614652","195.115.218.108","172.16.112.207","SMTP","1078","C: DATA fragment, 1024 bytes"
"netcat"," r2l", "304223","10:33:30.616230","195.115.218.108","172.16.112.207","SMTP","1514","C: DATA fragment, 1460 bytes"
"netcat"," r2l", "304224","10:33:30.624901","172.16.112.207","195.115.218.108","TCP","60","25 → 12332 [ACK] Seq=286 Ack=2610 Win=32736 Len=0"
"netcat"," r2l", "304225","10:33:30.627787","195.115.218.108","172.16.112.207","IMF","1412","subject: Installed base, , Installed base To what means of the is Patent.  Major password Policy  , of The judy end message three of some were more and The two different  , ideal aware of.  Academic Institutions like cats to The Conference on  , Many large Problems: and results on you provide you expect to aural  , Classification of bases available computers.   ,   , Also further information system; for ammunition a write about was in  , Distributed by a Server drives: do image recognition.   , Here is some perl code  ,   , # if a single file is given, open it and find out how many  , # files are listed in it  , if ($input eq -f") {  "
"netcat"," r2l", "304226","10:33:30.644913","172.16.112.207","195.115.218.108","TCP","60","25 → 12332 [ACK] Seq=286 Ack=3968 Win=32736 Len=0"
"netcat"," r2l", "304227","10:33:30.679388","172.16.112.207","195.115.218.108","SMTP","73","S: 250 Mail accepted"
"netcat"," r2l", "304228","10:33:30.680165","195.115.218.108","172.16.112.207","SMTP","60","C: QUIT"
"netcat"," r2l", "304229","10:33:30.680427","172.16.112.207","195.115.218.108","SMTP","78","S: 221 Closing connection"
"netcat"," r2l", "304230","10:33:30.681356","172.16.112.207","195.115.218.108","TCP","60","25 → 12332 [FIN, ACK] Seq=329 Ack=3974 Win=32736 Len=0"
"netcat"," r2l", "304231","10:33:30.682061","195.115.218.108","172.16.112.207","TCP","60","12332 → 25 [ACK] Seq=3974 Ack=330 Win=32120 Len=0"
"netcat"," r2l", "304232","10:33:30.683170","195.115.218.108","172.16.112.207","TCP","60","12332 → 25 [FIN, ACK] Seq=3974 Ack=330 Win=32120 Len=0"
"netcat"," r2l", "304233","10:33:30.683314","172.16.112.207","195.115.218.108","TCP","60","25 → 12332 [ACK] Seq=330 Ack=3975 Win=32735 Len=0"
"netcat"," r2l", "304234","10:33:30.730449","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304235","10:33:30.731327","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304236","10:33:30.744871","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=169 Ack=1633 Win=32120 Len=0"
"netcat"," r2l", "304237","10:33:31.153678","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304238","10:33:31.154724","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304239","10:33:31.174804","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=170 Ack=1634 Win=32120 Len=0"
"netcat"," r2l", "304240","10:33:31.565045","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304241","10:33:31.566016","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304242","10:33:31.584746","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=171 Ack=1635 Win=32120 Len=0"
"netcat"," r2l", "304243","10:33:32.224944","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304244","10:33:32.225704","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304245","10:33:32.244567","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=172 Ack=1636 Win=32120 Len=0"
"netcat"," r2l", "304246","10:33:32.644707","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304247","10:33:32.645754","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304248","10:33:32.664467","172.16.112.194","135.8.60.182","TCP","60","29207 → 23 [ACK] Seq=173 Ack=1637 Win=32120 Len=0"
"netcat"," r2l", "304249","10:33:32.965487","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304250","10:33:32.966536","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304251","10:33:32.984398","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=105 Ack=2379 Win=32120 Len=0"
"netcat"," r2l", "304252","10:33:33.055072","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"netcat"," r2l", "304253","10:33:33.055248","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"netcat"," r2l", "304254","10:33:33.174484","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304255","10:33:33.175553","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304256","10:33:33.186678","","","ARP","60","Who has 172.16.0.1? Tell 172.16.114.50"
"netcat"," r2l", "304257","10:33:33.188281","","","ARP","60","172.16.0.1 is at 00:10:7b:38:46:33"
"netcat"," r2l", "304258","10:33:33.194352","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=106 Ack=2380 Win=32120 Len=0"
"netcat"," r2l", "304259","10:33:33.274456","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304260","10:33:33.275411","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304261","10:33:33.294334","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=107 Ack=2381 Win=32120 Len=0"
"netcat"," r2l", "304262","10:33:33.364425","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304263","10:33:33.365282","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304264","10:33:33.384315","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=108 Ack=2382 Win=32120 Len=0"
"netcat"," r2l", "304265","10:33:33.454405","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304266","10:33:33.455285","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304267","10:33:33.474308","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=109 Ack=2383 Win=32120 Len=0"
"netcat"," r2l", "304268","10:33:33.664442","172.16.114.207","196.37.75.158","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304269","10:33:33.665338","196.37.75.158","172.16.114.207","TELNET","60","Telnet Data ..."
"netcat"," r2l", "304270","10:33:33.684252","172.16.114.207","196.37.75.158","TCP","60","31081 → 23 [ACK] Seq=110 Ack=2384 Win=32120 Len=0"
